[s],CH2[V]
-5.2000E-05,-2.3601581758E-03
-4.8000E-05,-3.9044954139E-03
-4.4000E-05,-6.1955953607E-04
-4.0000E-05,-3.8258411264E-03
-3.6000E-05,-4.1574575206E-03
-3.2000E-05,-3.6980058555E-03
-2.8000E-05,-3.5017396856E-03
-2.4000E-05,-4.1222812443E-03
-2.0000E-05,-2.3006941721E-04
-1.6000E-05,-2.6004221093E-03
-1.2000E-05,-9.3865156695E-03
-8.0001E-06,-6.7044402289E-03
-4.0001E-06,-4.2387630227E-03
-1.2142E-10,-6.4673901778E-03
3.9999E-06,-4.1508247159E-03
7.9999E-06,-7.3465205216E-03
1.2000E-05,-6.0265303930E-03
1.6000E-05,-5.3594924440E-03
2.0000E-05,-5.8385325792E-03
2.4000E-05,-5.9035493243E-03
2.8000E-05,-1.9729902538E-03
3.2000E-05,-5.5399466942E-03
3.6000E-05,-4.9681569654E-03
4.0000E-05,-5.8967305531E-03
4.4000E-05,-8.2862377934E-03
4.8000E-05,-5.0885440401E-03
5.2000E-05,-7.2968436275E-03
5.6000E-05,-4.2456294776E-03
6.0000E-05,-5.6846143163E-03
6.4000E-05,-8.3861542493E-03
6.8000E-05,-7.0868397794E-03
7.2000E-05,-5.4322720979E-03
7.6000E-05,-8.1385613288E-03
8.0000E-05,-6.7661381874E-03
8.4000E-05,-5.5824853361E-03
8.8000E-05,-8.1636000474E-03
9.2000E-05,-5.7137586028E-03
9.6000E-05,-7.8992653746E-03
1.0000E-04,-5.9472991326E-03
1.0400E-04,-9.6545982822E-03
1.0800E-04,-7.2957993542E-03
1.1200E-04,-5.8383370760E-03
1.1600E-04,-8.1162215084E-03
1.2000E-04,-3.3930112792E-03
1.2400E-04,-9.6108532423E-03
1.2800E-04,-5.8819009178E-03
1.3200E-04,-5.8652402278E-03
1.3600E-04,-7.6227665863E-03
1.4000E-04,-9.2663956236E-03
1.4400E-04,-6.9618989100E-03
1.4800E-04,-7.7008057538E-03
1.5200E-04,-7.5339795094E-03
1.5600E-04,-7.6718378971E-03
1.6000E-04,-5.6937791263E-03
1.6400E-04,-7.1213008000E-03
1.6800E-04,-7.6701260518E-03
1.7200E-04,-7.5107956873E-03
1.7600E-04,-6.8792439588E-03
1.8000E-04,-6.5416909421E-03
1.8400E-04,-9.9224615498E-03
1.8800E-04,-4.1438676619E-03
1.9200E-04,-8.7958717999E-03
1.9600E-04,-5.4438973875E-03
2.0000E-04,-6.5461922848E-03
2.0400E-04,-7.7867508813E-03
2.0800E-04,-1.0234994921E-02
2.1200E-04,-7.1928978977E-03
2.1600E-04,-7.1203948095E-03
2.2000E-04,-8.2089091131E-03
2.2400E-04,-7.4795580857E-03
2.2800E-04,-7.8063298146E-03
2.3200E-04,-6.9422341460E-03
2.3600E-04,-7.1509028502E-03
2.4000E-04,-7.7817822382E-03
2.4400E-04,-9.5654440407E-03
2.4800E-04,-6.7675830040E-03
2.5200E-04,-8.1894541575E-03
2.5600E-04,-1.0216412578E-02
2.6000E-04,-9.4890881083E-03
2.6400E-04,-4.1341020372E-03
2.6800E-04,-7.8858233354E-03
2.7200E-04,-9.3255711136E-03
2.7600E-04,-6.2813569330E-03
2.8000E-04,-6.5217972963E-03
2.8400E-04,-8.2955170442E-03
2.8800E-04,-8.6389065477E-03
2.9200E-04,-5.0559188424E-03
2.9600E-04,-5.1083900021E-03
3.0000E-04,-3.3377363170E-03
3.0400E-04,-9.1672087286E-03
3.0800E-04,-8.5553885213E-03
3.1200E-04,-8.1400109137E-03
3.1600E-04,-6.1271287260E-03
3.2000E-04,-5.0250436371E-03
3.2400E-04,-4.4798804947E-03
3.2800E-04,-8.5350847955E-03
3.3200E-04,-7.1137715415E-03
3.3600E-04,-7.2658158344E-03
3.4000E-04,-1.0392122298E-02
3.4400E-04,-7.4267006879E-03
3.4800E-04,-5.8201314337E-03
3.5200E-04,-4.8628617865E-03
3.5600E-04,-7.1977282581E-03
3.6000E-04,-7.7447892123E-03
3.6400E-04,-8.2249832934E-03
3.6800E-04,-8.4179020665E-03
3.7200E-04,-4.0260412028E-03
3.7600E-04,-7.1228409840E-03
3.8000E-04,-6.7925740389E-03
3.8400E-04,-8.7314272594E-03
3.8800E-04,-4.5546485594E-03
3.9200E-04,-8.1481457554E-03
3.9600E-04,-6.3210345521E-03
4.0000E-04,-7.5371457080E-03
4.0400E-04,-9.6968746637E-03
4.0800E-04,-4.4717551897E-03
4.1200E-04,-6.7207242175E-03
4.1600E-04,-8.7084437089E-03
4.2000E-04,-7.2705651323E-03
4.2400E-04,-7.4698306079E-03
4.2800E-04,-7.6954127257E-03
4.3200E-04,-9.4611979035E-03
4.3600E-04,-5.3286267755E-03
4.4000E-04,-6.4144612544E-03
4.4400E-04,-7.5335408192E-03
4.4800E-04,-5.8962155689E-03
4.5200E-04,-8.5978174907E-03
4.5600E-04,-4.4271756848E-03
4.6000E-04,-9.2081595028E-03
4.6400E-04,-6.7106295751E-03
4.6800E-04,-5.2714635382E-03
4.7200E-04,-6.1088229479E-03
4.7600E-04,-5.0175096102E-03
4.8000E-04,-6.8300772806E-03
4.8400E-04,-5.2805806645E-03
4.8800E-04,-9.9876404195E-03
4.9200E-04,-7.9453755268E-03
4.9600E-04,-6.7815400273E-03
5.0000E-04,-7.2933627164E-03
5.0400E-04,-2.3390295217E-03
5.0800E-04,-8.3512020863E-03
5.1200E-04,-4.8746301273E-03
5.1600E-04,-4.3211986287E-03
5.2000E-04,-8.4434462325E-03
5.2400E-04,-5.0826312594E-03
5.2800E-04,-5.8734847421E-03
5.3200E-04,-6.7272378129E-03
5.3600E-04,-3.8879396281E-03
5.4000E-04,-5.9991647091E-03
5.4400E-04,-6.3806487322E-03
5.4800E-04,-8.9653683324E-03
5.5200E-04,-6.7748976858E-03
5.5600E-04,-3.3630706747E-03
5.6000E-04,-5.7049561891E-03
5.6400E-04,-3.5089494632E-03
5.6800E-04,-4.7362138401E-03
5.7200E-04,-3.9863206684E-03
5.7600E-04,-2.4230625323E-03
5.8000E-04,-5.6033803399E-03
5.8400E-04,-6.6709281142E-03
5.8800E-04,-4.7160150185E-03
5.9200E-04,-4.5494701080E-03
5.9600E-04,-5.3514768116E-03
6.0000E-04,-7.9194022074E-03
6.0400E-04,-4.0848781384E-03
6.0800E-04,-5.8393432024E-03
6.1200E-04,-3.0865575812E-03
6.1600E-04,-5.4180194355E-03
6.2000E-04,-4.6951152464E-03
6.2400E-04,-4.4224073133E-03
6.2800E-04,-4.7672559384E-03
6.3200E-04,-4.2131616362E-03
6.3600E-04,-2.7873518079E-03
6.4000E-04,-4.7337676655E-03
6.4400E-04,-2.2894766054E-03
6.4800E-04,-2.3331024360E-03
6.5200E-04,-1.4479925544E-03
6.5600E-04,-4.0478254807E-04
6.6000E-04,1.2082287760E-03
6.6400E-04,-1.2681724976E-03
6.6800E-04,1.0383102699E-04
6.7200E-04,1.4875218301E-03
6.7600E-04,6.3604779971E-03
6.8000E-04,1.2639231137E-02
6.8400E-04,6.6808887184E-03
6.8800E-04,7.3034902136E-03
6.9200E-04,8.2673974339E-03
6.9600E-04,8.1314416264E-03
7.0000E-04,1.0941576451E-02
7.0400E-04,1.2512158806E-02
7.0800E-04,1.4736546879E-02
7.1200E-04,1.0963196248E-02
7.1600E-04,1.0992426365E-02
7.2000E-04,1.8832554134E-02
7.2400E-04,7.1377273160E-03
7.2800E-04,4.7083231116E-03
7.3200E-04,5.0404974053E-03
7.3600E-04,6.0602756341E-03
7.4000E-04,8.9895768306E-03
7.4400E-04,5.1279302647E-03
7.4800E-04,8.5989947546E-03
7.5200E-04,-1.0180380352E-03
7.5600E-04,5.6676288534E-03
7.6000E-04,7.2334762152E-03
7.6400E-04,8.4033007893E-03
7.6800E-04,3.5581966801E-03
7.7200E-04,8.2756848635E-03
7.7600E-04,5.0746151032E-03
7.8000E-04,2.8845736101E-03
7.8400E-04,7.3349042449E-03
7.8800E-04,4.7630735528E-03
7.9200E-04,2.8229948609E-03
7.9600E-04,4.4976850700E-03
8.0000E-04,1.6587254396E-03
8.0400E-04,-9.8045849956E-04
8.0800E-04,3.4495397993E-03
8.1200E-04,3.0544802225E-03
8.1600E-04,2.7789351084E-03
8.2000E-04,-7.3319936507E-04
8.2400E-04,1.1631295186E-03
8.2800E-04,9.1538401025E-04
8.3200E-04,-8.4121251573E-04
8.3600E-04,2.1643376236E-05
8.4000E-04,-3.2371546462E-04
8.4400E-04,1.2748476939E-03
8.4800E-04,2.4856850311E-03
8.5200E-04,4.2936989067E-03
8.5600E-04,1.5188834093E-03
8.6000E-04,2.0297619608E-03
8.6400E-04,1.5612098859E-04
8.6800E-04,-1.6820671417E-03
8.7200E-04,-4.4787313172E-03
8.7600E-04,1.3868805817E-03
8.8000E-04,-3.6360933203E-03
8.8400E-04,2.2601935124E-03
8.8800E-04,-1.6107990616E-03
8.9200E-04,8.9109869433E-04
8.9600E-04,-2.9621316959E-03
9.0000E-04,-1.5491535552E-03
9.0400E-04,-2.6584865687E-03
9.0800E-04,-5.0680448111E-03
9.1200E-04,-1.9004537869E-03
9.1600E-04,-2.4398710417E-03
9.2000E-04,-2.8050663079E-03
9.2400E-04,-4.6602346090E-03
9.2800E-04,-9.6481347275E-04
9.3200E-04,-3.4377433720E-03
9.3600E-04,-2.4869300998E-03
9.4000E-04,-5.8527947783E-03
9.4400E-04,-5.1729108366E-03
9.4800E-04,-5.3098918440E-03
9.5200E-04,-1.8710472400E-03
9.5600E-04,-6.2219573295E-03
9.6000E-04,-4.5458890610E-03
9.6400E-04,-2.5159504086E-03
9.6800E-04,-5.4013110619E-03
9.7200E-04,-4.0166856580E-03
9.7600E-04,-6.9054700020E-03
9.8000E-04,-3.9858962833E-03
9.8400E-04,-4.9466086947E-03
9.8800E-04,-4.1905166401E-03
9.9200E-04,-6.8353463310E-03
9.9600E-04,-2.6696731682E-03
1.0000E-03,-6.5047837469E-03
1.0040E-03,-9.7149396118E-04
1.0080E-03,-3.4994365622E-03
1.0120E-03,-2.6813222997E-03
1.0160E-03,-3.4395029011E-03
1.0200E-03,-7.4253321653E-03
1.0240E-03,-8.1324911919E-03
1.0280E-03,-6.8868685848E-03
1.0320E-03,-3.6832286723E-03
1.0360E-03,-5.2313472290E-03
1.0400E-03,-3.4899999550E-03
1.0440E-03,-4.5171500862E-03
1.0480E-03,-2.5250532297E-03
1.0520E-03,-5.4534007519E-03
1.0560E-03,-7.2940159833E-03
1.0600E-03,-6.4285899391E-03
1.0640E-03,-5.9029055941E-03
1.0680E-03,-7.7055121365E-03
1.0720E-03,-8.4890557057E-03
1.0760E-03,-8.4879542119E-03
1.0800E-03,-1.0153088605E-02
1.0840E-03,-7.1943856296E-03
1.0880E-03,-6.7232609911E-03
1.0920E-03,-5.7425547981E-03
1.0960E-03,-6.6201544947E-03
1.1000E-03,-5.8557559370E-03
1.1040E-03,-8.9017820987E-03
1.1080E-03,-5.9447909692E-03
1.1120E-03,-8.2116223165E-03
1.1160E-03,-5.5539227909E-03
1.1200E-03,-6.1739064502E-03
1.1240E-03,-6.8173743389E-03
1.1280E-03,-6.0018111553E-03
1.1320E-03,-5.6499530241E-03
1.1360E-03,-9.5337296020E-03
1.1400E-03,-6.9625617136E-03
1.1440E-03,-7.4694777484E-03
1.1480E-03,-5.0654841956E-03
1.1520E-03,-6.7945195345E-03
1.1560E-03,-4.3129970298E-03
1.1600E-03,-5.5757905425E-03
1.1640E-03,-8.1810665921E-03
1.1680E-03,-6.6338826362E-03
1.1720E-03,-3.9464809247E-03
1.1760E-03,-5.8358146075E-03
1.1800E-03,-5.4129744985E-03
1.1840E-03,-5.7753421204E-03
1.1880E-03,-6.9527913205E-03
1.1920E-03,-7.9454518207E-03
1.1960E-03,-7.0661974993E-03
1.2000E-03,-6.7644311104E-03
1.2040E-03,-7.1402360032E-03
1.2080E-03,-7.8197050966E-03
1.2120E-03,-5.8149196037E-03
1.2160E-03,-8.9047766360E-03
1.2200E-03,-3.1394149790E-03
1.2240E-03,-6.8146897458E-03
1.2280E-03,-3.7723781454E-03
1.2320E-03,-4.8329879392E-03
1.2360E-03,-9.9505949415E-03
1.2400E-03,-4.8445273982E-03
1.2440E-03,-7.3056651148E-03
1.2480E-03,-8.8612890882E-03
1.2520E-03,-7.1595383709E-03
1.2560E-03,-4.8793508151E-03
1.2600E-03,-6.6896439722E-03
1.2640E-03,-6.9829608068E-03
1.2680E-03,-5.7679320711E-03
1.2720E-03,-4.2100860366E-03
1.2760E-03,-5.3128434659E-03
1.2800E-03,-7.7619505813E-03
1.2840E-03,-7.1467829772E-03
1.2880E-03,-5.3409244055E-03
1.2920E-03,-6.8828774579E-03
1.2960E-03,-7.6462937311E-03
1.3000E-03,-2.4956895982E-03
1.3040E-03,-8.3134318159E-03
1.3080E-03,-9.3428087765E-03
1.3120E-03,-6.5144540042E-03
1.3160E-03,-6.4240552178E-03
1.3200E-03,-7.6626492453E-03
1.3240E-03,-6.7105055974E-03
1.3280E-03,-3.5828878313E-03
1.3320E-03,-6.2734318996E-03
1.3360E-03,-3.7112333180E-03
1.3400E-03,-7.1268130375E-03
1.3440E-03,-6.9041062477E-03
1.3480E-03,-8.8961363469E-03
1.3520E-03,-5.5291987848E-03
1.3560E-03,-3.4280158942E-03
1.3600E-03,-8.4985876803E-03
1.3640E-03,-7.9784632565E-03
1.3680E-03,-7.2519494101E-03
1.3720E-03,-3.6899854547E-03
1.3760E-03,-7.7039910260E-03
1.3800E-03,-4.2712308641E-03
1.3840E-03,-4.0394594001E-03
1.3880E-03,-5.5681706849E-03
1.3920E-03,-6.4925385689E-03
1.3960E-03,-7.0449114890E-03
1.4000E-03,-2.7711679551E-03
1.4040E-03,-7.1818257392E-03
1.4080E-03,-5.9173060760E-03
1.4120E-03,-6.3188172593E-03
1.4160E-03,-5.7185031324E-03
1.4200E-03,-4.2702438112E-03
1.4240E-03,-5.4565812556E-03
1.4280E-03,-5.3226949214E-03
1.4320E-03,-7.4633837697E-03
1.4360E-03,-4.0638591570E-03
1.4400E-03,-3.3354665722E-03
1.4440E-03,-7.3894883169E-03
1.4480E-03,-9.0943670859E-03
1.4520E-03,-5.3705407607E-03
1.4560E-03,-3.4652854856E-03
1.4600E-03,-8.3380127708E-03
1.4640E-03,-7.3235608129E-03
1.4680E-03,-7.9268647087E-03
1.4720E-03,-6.5157033175E-03
1.4760E-03,-5.0835467868E-03
1.4800E-03,-6.8425036566E-03
1.4840E-03,-7.3997784626E-03
1.4880E-03,-6.9805337057E-03
1.4920E-03,-5.7231713681E-03
1.4960E-03,-4.6310807858E-03
1.5000E-03,-6.7084790396E-03
1.5040E-03,-6.9647265543E-03
1.5080E-03,-7.7570773056E-03
1.5120E-03,-3.6413432973E-03
1.5160E-03,-5.7477523231E-03
1.5200E-03,-3.6679603468E-03
1.5240E-03,-6.1647654821E-03
1.5280E-03,-6.8194914959E-03
1.5320E-03,-1.5216209783E-03
1.5360E-03,-5.1030541945E-03
1.5400E-03,-6.3935471771E-03
1.5440E-03,-1.2139561140E-03
1.5480E-03,-2.9698802996E-03
1.5520E-03,-2.5604393145E-03
1.5560E-03,-1.6069033021E-03
1.5600E-03,-1.9621469771E-03
1.5640E-03,-3.7646152366E-03
1.5680E-03,-7.5646162961E-03
1.5720E-03,-2.2475006313E-03
1.5760E-03,-3.7585594049E-03
1.5800E-03,-1.0412456991E-03
1.5840E-03,4.4464084145E-04
1.5880E-03,-1.4661409762E-03
1.5920E-03,2.4078175249E-03
1.5960E-03,-9.2212701130E-04
1.6000E-03,2.7476736650E-03
1.6040E-03,2.8112384682E-04
1.6080E-03,2.3814531990E-03
1.6120E-03,-4.2084719157E-04
1.6160E-03,4.4330569744E-04
1.6200E-03,5.2610488911E-03
1.6240E-03,5.2393528009E-03
1.6280E-03,-7.8339124322E-04
1.6320E-03,4.3161150210E-03
1.6360E-03,1.8209025218E-03
1.6400E-03,2.6134153978E-03
1.6440E-03,9.4569773710E-03
1.6480E-03,2.7783342936E-03
1.6520E-03,6.0677023999E-04
1.6560E-03,-2.6969434847E-03
1.6600E-03,2.9647347030E-03
1.6640E-03,-1.3325169023E-03
1.6680E-03,-6.1961127561E-03
1.6720E-03,-4.4500852984E-04
1.6760E-03,-6.9941760165E-03
1.6800E-03,-4.9219514458E-03
1.6840E-03,-3.1724979403E-03
1.6880E-03,-4.5644714047E-03
1.6920E-03,-3.7491609447E-03
1.6960E-03,5.9602024534E-06
1.7000E-03,-3.9657308404E-03
1.7040E-03,-5.2986814026E-03
1.7080E-03,-1.0023977767E-03
1.7120E-03,-4.1897966160E-03
1.7160E-03,-4.1783620612E-03
1.7200E-03,-2.8967573230E-03
1.7240E-03,-6.3660169572E-04
1.7280E-03,-6.1484385781E-03
1.7320E-03,-4.7631026869E-03
1.7360E-03,-7.5285578710E-03
1.7400E-03,-4.2671872850E-03
1.7440E-03,-1.9043495464E-03
1.7480E-03,-2.4564888163E-03
1.7520E-03,-7.9242039575E-03
1.7560E-03,-4.6244336760E-03
1.7600E-03,-5.6262017658E-03
1.7640E-03,-4.3353702288E-03
1.7680E-03,-3.9777375997E-03
1.7720E-03,-7.2548104330E-03
1.7760E-03,-5.9715295850E-04
1.7800E-03,-1.8960287382E-03
1.7840E-03,-9.2429304676E-03
1.7880E-03,-2.8073217476E-03
1.7920E-03,-5.6181575231E-03
1.7960E-03,-4.2179013975E-03
1.8000E-03,-6.4816857554E-03
1.8040E-03,-2.3736288252E-03
1.8080E-03,-6.6406537237E-03
1.8120E-03,-5.5730439606E-03
1.8160E-03,-4.1760446327E-03
1.8200E-03,-5.4172183491E-03
1.8240E-03,-9.7160006017E-03
1.8280E-03,-5.4150296666E-03
1.8320E-03,-7.1552802152E-03
1.8360E-03,-6.4372779119E-03
1.8400E-03,-5.6438781188E-03
1.8440E-03,-9.2592621399E-03
1.8480E-03,-8.1034470412E-03
1.8520E-03,-4.4501496986E-03
1.8560E-03,-6.8968297128E-03
1.8600E-03,-6.7008067299E-03
1.8640E-03,-7.5494957902E-03
1.8680E-03,-6.2653781202E-03
1.8720E-03,-6.2829638742E-03
1.8760E-03,-8.1643296082E-03
1.8800E-03,-7.8201485551E-03
1.8840E-03,-3.6596013916E-03
1.8880E-03,-8.0811167576E-03
1.8920E-03,-6.5413047040E-03
1.8960E-03,-6.5967560959E-03
1.9000E-03,-8.5174465895E-03
1.9040E-03,-7.3222924261E-03
1.9080E-03,-8.1342697944E-03
1.9120E-03,-5.9565259314E-03
1.9160E-03,-6.3018847722E-03
1.9200E-03,-5.4724790061E-03
1.9240E-03,-7.6938534682E-03
1.9280E-03,-4.2252113109E-03
1.9320E-03,-6.6057444761E-03
1.9360E-03,-9.0960932364E-03
1.9400E-03,-1.0009808578E-02
1.9440E-03,-9.1869497865E-03
1.9480E-03,-9.2900705880E-03
1.9520E-03,-6.2279654776E-03
1.9560E-03,-8.0969000672E-03
1.9600E-03,-4.2577316044E-03
1.9640E-03,-7.7795363353E-03
1.9680E-03,-8.7659979526E-03
1.9720E-03,-6.8937302714E-03
1.9760E-03,-9.1567230797E-03
1.9800E-03,-6.3799620868E-03
1.9840E-03,-7.9854584574E-03
1.9880E-03,-8.3452463904E-03
1.9920E-03,-4.6145822205E-03
1.9960E-03,-7.4609805105E-03
2.0000E-03,-7.3012400660E-03
2.0040E-03,-6.4419652211E-03
2.0080E-03,-8.3605719363E-03
2.0120E-03,-8.3941841868E-03
2.0160E-03,-5.2510453716E-03
2.0200E-03,-6.6171742625E-03
2.0240E-03,-8.4844733007E-03
2.0280E-03,-5.5172158673E-03
2.0320E-03,-9.7370481934E-03
2.0360E-03,-7.5289011938E-03
2.0400E-03,-5.7903577222E-03
2.0440E-03,-6.5806485370E-03
2.0480E-03,-7.5345135670E-03
2.0520E-03,-1.0657863641E-02
2.0560E-03,-5.2222014925E-03
2.0600E-03,-9.8538017689E-03
2.0640E-03,-5.2411271589E-03
2.0680E-03,-8.6355543825E-03
2.0720E-03,-7.5617600416E-03
2.0760E-03,-1.1899166103E-02
2.0800E-03,-8.5031891587E-03
2.0840E-03,-7.7995778006E-03
2.0880E-03,-8.6841011725E-03
2.0920E-03,-9.7490644895E-03
2.0960E-03,-8.3785534651E-03
2.1000E-03,-9.3914795442E-03
2.1040E-03,-6.3871861695E-03
2.1080E-03,-6.5719367224E-03
2.1120E-03,-7.1642352168E-03
2.1160E-03,-7.7628279616E-03
2.1200E-03,-8.0086089009E-03
2.1240E-03,-8.0324078430E-03
2.1280E-03,-6.7469264188E-03
2.1320E-03,-6.9881821736E-03
2.1360E-03,-1.0635490442E-02
2.1400E-03,-7.9163885966E-03
2.1440E-03,-1.0937123316E-02
2.1480E-03,-5.8423472764E-03
2.1520E-03,-9.7537374935E-03
2.1560E-03,-8.1753874617E-03
2.1600E-03,-7.3325491931E-03
2.1640E-03,-5.6683303278E-03
2.1680E-03,-9.3515253596E-03
2.1720E-03,-7.7817345545E-03
2.1760E-03,-3.8148643353E-03
2.1800E-03,-8.8195515327E-03
2.1840E-03,-8.2332516495E-03
2.1880E-03,-7.1963025150E-03
2.1920E-03,-6.0941315954E-03
2.1960E-03,-6.0275651296E-03
2.2000E-03,-7.4616814611E-03
2.2040E-03,-4.5798780129E-03
2.2080E-03,-5.3494168751E-03
2.2120E-03,-6.7287589234E-03
2.2160E-03,-8.5755587326E-03
2.2200E-03,-8.9275360731E-03
2.2240E-03,-9.2040825452E-03
2.2280E-03,-8.1102896543E-03
2.2320E-03,-7.6267147978E-03
2.2360E-03,-6.9220591663E-03
2.2400E-03,-7.2226000837E-03
2.2440E-03,-6.7941094545E-03
2.2480E-03,-9.1297531706E-03
2.2520E-03,-7.5186730370E-03
2.2560E-03,-4.7531034119E-03
2.2600E-03,-7.1817637504E-03
2.2640E-03,-8.0277014603E-03
2.2680E-03,-6.0464621858E-03
2.2720E-03,-5.6949712192E-03
2.2760E-03,-9.2040110196E-03
2.2800E-03,-4.0404226112E-03
2.2840E-03,-7.5472641923E-03
2.2880E-03,-6.1949254317E-03
2.2920E-03,-3.4154321619E-03
2.2960E-03,-8.2246733492E-03
2.3000E-03,-7.7975512427E-03
2.3040E-03,-7.2861720122E-03
2.3080E-03,-7.1661568705E-03
2.3120E-03,-5.6264449527E-03
2.3160E-03,-8.9012909565E-03
2.3200E-03,-6.3884402512E-03
2.3240E-03,-7.8579760460E-03
2.3280E-03,-8.3162928388E-03
2.3320E-03,-6.7197085544E-03
2.3360E-03,-8.6182547308E-03
2.3400E-03,-7.4109984407E-03
2.3440E-03,-6.3743830921E-03
2.3480E-03,-4.5115472497E-03
2.3520E-03,-8.8699770610E-03
2.3560E-03,-7.3319865253E-03
2.3600E-03,-7.3787356393E-03
2.3640E-03,-4.2888643018E-03
2.3680E-03,-6.2869740746E-03
2.3720E-03,-5.6442929672E-03
2.3760E-03,-6.6551924883E-03
2.3800E-03,-5.1700212035E-03
2.3840E-03,-5.3076220991E-03
2.3880E-03,-5.4023076515E-03
2.3920E-03,-5.0549794732E-03
2.3960E-03,-3.5096122669E-03
2.4000E-03,-5.1069737958E-03
2.4040E-03,-5.1229049249E-03
2.4080E-03,4.0058826874E-05
2.4120E-03,-3.5500909723E-03
2.4160E-03,-1.9428779879E-03
2.4200E-03,-4.4028665270E-03
2.4240E-03,-5.6807948508E-03
2.4280E-03,8.6756201272E-04
2.4320E-03,3.6080595406E-03
2.4360E-03,-7.7175164845E-04
2.4400E-03,-4.0353776741E-03
2.4440E-03,-3.6921762225E-05
2.4480E-03,-8.4250951277E-04
2.4520E-03,3.1047317325E-04
2.4560E-03,-6.2718651908E-05
2.4600E-03,1.9316813279E-03
2.4640E-03,2.8949829650E-03
2.4680E-03,-3.4019018806E-04
2.4720E-03,8.6613150128E-04
2.4760E-03,-2.8367044526E-03
2.4800E-03,1.5230629141E-04
2.4840E-03,-3.1196977630E-03
2.4880E-03,-4.9007751081E-03
2.4920E-03,-3.7601329675E-03
2.4960E-03,3.6780807187E-04
2.5000E-03,-2.5646497865E-03
2.5040E-03,-8.1129504056E-03
2.5080E-03,-5.8896876684E-03
2.5120E-03,-2.2795822346E-03
2.5160E-03,-5.4736806358E-03
2.5200E-03,-3.2666017514E-03
2.5240E-03,-5.4227591968E-03
2.5280E-03,-4.5925380392E-03
2.5320E-03,-1.5870239615E-03
2.5360E-03,-5.8457042099E-03
2.5400E-03,-8.0350900248E-04
2.5440E-03,-3.1107761399E-03
2.5480E-03,-6.5986491394E-03
2.5520E-03,-5.0174285479E-03
2.5560E-03,-5.5273820353E-03
2.5600E-03,-5.2858497150E-03
2.5640E-03,-5.4149915196E-03
2.5680E-03,-1.9944526938E-03
2.5720E-03,-6.0972167317E-03
2.5760E-03,-3.9274026704E-03
2.5800E-03,-4.5369960482E-03
2.5840E-03,-4.1902305378E-03
2.5880E-03,-7.5946713415E-03
2.5920E-03,-6.6281939690E-03
2.5960E-03,7.3799823435E-05
2.6000E-03,-8.6332512591E-03
2.6040E-03,-4.3441297272E-03
2.6080E-03,-4.8823215105E-03
2.6120E-03,3.3705207585E-04
2.6160E-03,-5.5166579679E-03
2.6200E-03,-2.8021623697E-03
2.6240E-03,1.6797348843E-03
2.6280E-03,-5.4802752935E-03
2.6320E-03,-6.0970307653E-03
2.6360E-03,-5.4316665147E-03
2.6400E-03,-5.8160544761E-03
2.6440E-03,-5.1388074438E-03
2.6480E-03,-6.0031987514E-03
2.6520E-03,-7.1685648981E-03
2.6560E-03,-5.1354219000E-03
2.6600E-03,-6.9645358194E-03
2.6640E-03,-5.8754016275E-03
2.6680E-03,-1.6495611534E-03
2.6720E-03,-8.5039091828E-03
2.6760E-03,-4.2784072631E-03
2.6800E-03,-4.4051410402E-03
2.6840E-03,-7.1995163974E-03
2.6880E-03,-8.4914112812E-03
2.6920E-03,-6.6171361156E-03
2.6960E-03,-6.1711312580E-03
2.7000E-03,-1.1816005705E-02
2.7040E-03,-7.1747160973E-03
2.7080E-03,-7.0846415601E-03
2.7120E-03,-4.9388362492E-03
2.7160E-03,-6.1713792133E-03
2.7200E-03,-7.0996047098E-03
2.7240E-03,-7.3561669371E-03
2.7280E-03,-3.9685108009E-03
2.7320E-03,-5.9018470157E-03
2.7360E-03,-4.9048759076E-03
2.7400E-03,-7.8188229478E-03
2.7440E-03,-5.2430917280E-03
2.7480E-03,-7.9334927451E-03
2.7520E-03,-9.8507786214E-03
2.7560E-03,-1.0452632932E-02
2.7600E-03,-9.2284155448E-03
2.7640E-03,-8.5890961392E-03
2.7680E-03,-6.8228484294E-03
2.7720E-03,-7.5767184229E-03
2.7760E-03,-8.4479618803E-03
2.7800E-03,-7.5854302376E-03
2.7840E-03,-8.3992863443E-03
2.7880E-03,-9.0394592884E-03
2.7920E-03,-6.4553643449E-03
2.7960E-03,-8.1838513210E-03
2.8000E-03,-4.5215560614E-03
2.8040E-03,-8.9196682602E-03
2.8080E-03,-6.4786816814E-03
2.8120E-03,-9.1401863674E-03
2.8160E-03,-9.1810370058E-03
2.8200E-03,-8.1848431423E-03
2.8240E-03,-9.3434763485E-03
2.8280E-03,-8.0076981420E-03
2.8320E-03,-5.7479621314E-03
2.8360E-03,-6.2823201441E-03
2.8400E-03,-7.9059220212E-03
2.8440E-03,-5.4293872331E-03
2.8480E-03,-8.2180453129E-03
2.8520E-03,-6.9920540912E-03
2.8560E-03,-9.3883419557E-03
2.8600E-03,-1.0254259142E-02
2.8640E-03,-7.6472760156E-03
2.8680E-03,-8.6077166299E-03
2.8720E-03,-7.3935318959E-03
2.8760E-03,-7.6496125177E-03
2.8800E-03,-6.3425685176E-03
2.8840E-03,-5.8688069697E-03
2.8880E-03,-1.2192530621E-02
2.8920E-03,-5.4673577752E-03
2.8960E-03,-1.3218536343E-02
2.9000E-03,-6.0671855282E-03
