[s],CH2[V]
-9.0800E-03,-4.3353702288E-03
-9.0760E-03,-1.3718154087E-04
-9.0720E-03,-5.2702952872E-03
-9.0680E-03,-4.4342042643E-03
-9.0640E-03,-4.6622373250E-03
-9.0600E-03,-1.4832999338E-04
-9.0560E-03,-3.1178524032E-03
-9.0520E-03,2.5691005646E-04
-9.0480E-03,-9.1605210604E-04
-9.0440E-03,-6.6246057423E-04
-9.0400E-03,-5.9003854826E-04
-9.0360E-03,-4.5210386659E-04
-9.0320E-03,-2.2535898416E-03
-9.0280E-03,-2.5507952560E-04
-9.0240E-03,-2.6127292761E-03
-9.0200E-03,-2.6579477428E-03
-9.0160E-03,-2.7044107544E-03
-9.0120E-03,-2.9454757744E-03
-9.0080E-03,-8.8264012711E-04
-9.0040E-03,-5.3448344701E-03
-9.0000E-03,-1.6729547838E-03
-8.9960E-03,-5.1996804740E-03
-8.9920E-03,-1.5224029912E-03
-8.9880E-03,1.5984579925E-03
-8.9840E-03,-1.1613085245E-03
-8.9800E-03,2.5296970998E-03
-8.9760E-03,-1.5761949898E-03
-8.9720E-03,-2.5723482951E-04
-8.9680E-03,-1.9862844735E-03
-8.9640E-03,2.3943373387E-03
-8.9600E-03,-1.2867309994E-03
-8.9560E-03,1.1092755312E-03
-8.9520E-03,-7.4216867182E-04
-8.9480E-03,-2.8239275741E-04
-8.9440E-03,1.1740538577E-03
-8.9400E-03,1.4926096825E-03
-8.9360E-03,3.3330055688E-03
-8.9320E-03,2.9278561180E-03
-8.9280E-03,-1.6024258013E-03
-8.9240E-03,1.8606945818E-03
-8.9200E-03,3.6408874212E-04
-8.9160E-03,2.6302096021E-03
-8.9120E-03,3.3989092309E-03
-8.9080E-03,7.6502295252E-04
-8.9040E-03,4.9707838143E-03
-8.9000E-03,2.3578545285E-03
-8.8960E-03,1.7479082913E-03
-8.8920E-03,1.1912629103E-03
-8.8880E-03,1.5081498051E-03
-8.8840E-03,3.9371582347E-03
-8.8800E-03,6.4746757256E-03
-8.8760E-03,5.2244611768E-03
-8.8720E-03,3.2024666313E-03
-8.8680E-03,4.6677251968E-03
-8.8640E-03,3.8059040415E-03
-8.8600E-03,7.3638577965E-03
-8.8560E-03,4.8747869598E-03
-8.8520E-03,8.2605405157E-03
-8.8480E-03,5.5002160992E-03
-8.8440E-03,1.1881570289E-02
-8.8400E-03,1.0253109441E-02
-8.8360E-03,9.8639435713E-03
-8.8320E-03,6.0576816401E-03
-8.8280E-03,1.2902860091E-02
-8.8240E-03,1.0166391837E-02
-8.8200E-03,1.1765555811E-02
-8.8160E-03,1.0355028613E-02
-8.8120E-03,1.4712566739E-02
-8.8080E-03,1.0912217588E-02
-8.8040E-03,1.1522011237E-02
-8.8000E-03,1.2550491744E-02
-8.7960E-03,9.1267151942E-03
-8.7920E-03,1.4832691553E-02
-8.7880E-03,9.9280209472E-03
-8.7840E-03,1.0322894557E-02
-8.7800E-03,8.7337680060E-03
-8.7760E-03,1.1407670458E-02
-8.7720E-03,6.0175081104E-03
-8.7680E-03,1.0378174288E-02
-8.7640E-03,1.2342066227E-02
-8.7600E-03,1.1487807709E-02
-8.7560E-03,9.4672913585E-03
-8.7520E-03,8.6666197989E-03
-8.7480E-03,8.8247008501E-03
-8.7440E-03,1.1778406572E-02
-8.7400E-03,9.3436188759E-03
-8.7360E-03,1.2383655963E-02
-8.7320E-03,4.5582863031E-03
-8.7280E-03,1.3497213754E-02
-8.7240E-03,1.2370671688E-02
-8.7200E-03,1.1599316076E-02
-8.7160E-03,1.2102484171E-02
-8.7120E-03,1.2654771260E-02
-8.7080E-03,1.2382106242E-02
-8.7040E-03,1.0390076143E-02
-8.7000E-03,1.1340498409E-02
-8.6960E-03,7.9592938794E-03
-8.6920E-03,7.7487988889E-03
-8.6880E-03,7.7944941928E-03
-8.6840E-03,9.0650792245E-03
-8.6800E-03,1.1902360388E-02
-8.6760E-03,7.6954980326E-03
-8.6720E-03,9.1931624507E-03
-8.6680E-03,1.1823954056E-02
-8.6640E-03,1.2163762512E-02
-8.6600E-03,1.6215700479E-02
-8.6560E-03,1.0630449749E-02
-8.6520E-03,1.0687670207E-02
-8.6480E-03,9.7512717217E-03
-8.6440E-03,1.1260303937E-02
-8.6400E-03,8.1993956883E-03
-8.6360E-03,8.9942975183E-03
-8.6320E-03,8.5920186272E-03
-8.6280E-03,1.0040645113E-02
-8.6240E-03,9.4588131940E-03
-8.6200E-03,1.2067956393E-02
-8.6160E-03,1.1527060943E-02
-8.6120E-03,1.2002167172E-02
-8.6080E-03,1.4184312241E-02
-8.6040E-03,5.6337305006E-03
-8.6000E-03,1.0378365023E-02
-8.5960E-03,1.1961802907E-02
-8.5920E-03,1.3246201911E-02
-8.5880E-03,8.2670636479E-03
-8.5840E-03,9.6771759973E-03
-8.5800E-03,8.9221282161E-03
-8.5760E-03,1.0471930008E-02
-8.5720E-03,7.9183049582E-03
-8.5680E-03,8.0540891043E-03
-8.5640E-03,7.4479575642E-03
-8.5600E-03,8.2882209121E-03
-8.5560E-03,6.8316932347E-03
-8.5520E-03,9.9992222700E-03
-8.5480E-03,9.3400044503E-03
-8.5440E-03,9.6555180541E-03
-8.5400E-03,6.1071964095E-03
-8.5360E-03,6.9027181278E-03
-8.5320E-03,1.0019330493E-02
-8.5280E-03,7.9672570597E-03
-8.5240E-03,1.0537523726E-02
-8.5200E-03,5.9718318800E-03
-8.5160E-03,9.2183346837E-03
-8.5120E-03,7.0442386248E-03
-8.5080E-03,6.6488738723E-03
-8.5040E-03,7.6979871225E-03
-8.5000E-03,8.1669802990E-03
-8.4960E-03,7.6753564315E-03
-8.4920E-03,9.9467225001E-03
-8.4880E-03,8.6188407167E-03
-8.4840E-03,5.6598516395E-03
-8.4800E-03,5.1907011068E-03
-8.4760E-03,6.7735286394E-03
-8.4720E-03,7.6296039072E-03
-8.4680E-03,7.6309915033E-03
-8.4640E-03,7.4685235504E-03
-8.4600E-03,4.9333330248E-03
-8.4560E-03,6.2477155485E-03
-8.4520E-03,5.3717275615E-03
-8.4480E-03,5.0215192868E-03
-8.4440E-03,4.1666551854E-03
-8.4400E-03,4.5248552507E-03
-8.4360E-03,5.3306385045E-03
-8.4320E-03,3.0851217776E-03
-8.4280E-03,5.8904119371E-03
-8.4240E-03,3.2168718815E-03
-8.4200E-03,6.5495629996E-03
-8.4160E-03,3.9806696244E-03
-8.4120E-03,5.2075477632E-03
-8.4080E-03,5.3239151007E-03
-8.4040E-03,9.2256994606E-04
-8.4000E-03,7.2396941716E-03
-8.3960E-03,5.3058858881E-03
-8.3920E-03,6.6560931867E-03
-8.3880E-03,3.5440012382E-03
-8.3840E-03,3.1077429319E-03
-8.3800E-03,6.3779636153E-03
-8.3760E-03,2.2009941805E-03
-8.3720E-03,3.5157820158E-03
-8.3680E-03,6.6850324332E-03
-8.3640E-03,3.4983440813E-03
-8.3600E-03,4.9942251285E-03
-8.3560E-03,6.0371681060E-03
-8.3520E-03,8.3796925821E-03
-8.3480E-03,2.8096338840E-03
-8.3440E-03,4.5211740679E-03
-8.3400E-03,5.9402461874E-03
-8.3360E-03,3.2578608027E-03
-8.3320E-03,2.3483654693E-03
-8.3280E-03,6.1436363043E-03
-8.3240E-03,2.6234432830E-03
-8.3200E-03,3.2903000338E-03
-8.3160E-03,3.4402748535E-03
-8.3120E-03,3.6068149956E-03
-8.3080E-03,6.3267083903E-03
-8.3040E-03,4.4844242289E-03
-8.3000E-03,6.0038657996E-03
-8.2960E-03,4.8906179531E-03
-8.2920E-03,5.5288644751E-03
-8.2880E-03,4.2993637320E-03
-8.2840E-03,3.9047809924E-03
-8.2800E-03,6.7575784369E-03
-8.2760E-03,7.1403451519E-03
-8.2720E-03,1.9249817660E-03
-8.2680E-03,2.6405808101E-03
-8.2640E-03,6.4190955877E-03
-8.2600E-03,4.9203773595E-03
-8.2560E-03,8.9094968000E-03
-8.2520E-03,8.3764214793E-03
-8.2480E-03,4.9269386386E-03
-8.2440E-03,5.3726097102E-03
-8.2400E-03,5.1889892614E-03
-8.2360E-03,4.9126430609E-03
-8.2320E-03,3.1893822199E-03
-8.2280E-03,7.7981324602E-03
-8.2240E-03,6.4887471898E-03
-8.2200E-03,7.1229453644E-03
-8.2160E-03,4.8736425506E-03
-8.2120E-03,7.2942157311E-03
-8.2080E-03,6.0585351786E-03
-8.2040E-03,4.8414703483E-03
-8.2000E-03,7.6942725611E-03
-8.1960E-03,5.1466556594E-03
-8.1920E-03,7.5023789878E-03
-8.1880E-03,6.7173381500E-03
-8.1840E-03,6.4102645637E-03
-8.1800E-03,7.0054002392E-03
-8.1760E-03,7.9142041587E-03
-8.1720E-03,7.5605626566E-03
-8.1680E-03,6.4501043074E-03
-8.1640E-03,8.4717746037E-03
-8.1600E-03,8.7722773741E-03
-8.1560E-03,7.9823584922E-03
-8.1520E-03,7.4152894512E-03
-8.1480E-03,7.8036256242E-03
-8.1440E-03,9.0736956718E-03
-8.1400E-03,9.6515173904E-03
-8.1360E-03,7.8204007550E-03
-8.1320E-03,8.9780707502E-03
-8.1280E-03,8.3271785071E-03
-8.1240E-03,1.0870131941E-02
-8.1200E-03,9.1950316523E-03
-8.1160E-03,7.8124232695E-03
-8.1120E-03,1.0566386678E-02
-8.1080E-03,1.0650772548E-02
-8.1040E-03,1.1613745168E-02
-8.1000E-03,1.2742881228E-02
-8.0960E-03,1.1425718744E-02
-8.0920E-03,9.2160744757E-03
-8.0880E-03,1.4424571407E-02
-8.0840E-03,1.4966792464E-02
-8.0800E-03,1.2730369021E-02
-8.0760E-03,1.2401613650E-02
-8.0720E-03,1.5748948437E-02
-8.0680E-03,1.4895552994E-02
-8.0640E-03,1.7855409915E-02
-8.0600E-03,1.5522093164E-02
-8.0560E-03,1.7006720855E-02
-8.0520E-03,1.6836966830E-02
-8.0480E-03,1.9123458173E-02
-8.0440E-03,2.3235401326E-02
-8.0400E-03,2.1681341378E-02
-8.0360E-03,2.3503321814E-02
-8.0320E-03,2.5258993276E-02
-8.0280E-03,2.5943392866E-02
-8.0240E-03,2.1718510834E-02
-8.0200E-03,2.4647654674E-02
-8.0160E-03,2.5519017341E-02
-8.0120E-03,2.8843969392E-02
-8.0080E-03,2.7726983142E-02
-8.0040E-03,2.9358648336E-02
-8.0000E-03,3.5219668293E-02
-7.9960E-03,3.4853590878E-02
-7.9920E-03,3.1881345728E-02
-7.9880E-03,4.0116370950E-02
-7.9840E-03,3.0200647371E-02
-7.9800E-03,4.0935062185E-02
-7.9760E-03,4.2970908850E-02
-7.9720E-03,4.1362489468E-02
-7.9680E-03,4.1366194492E-02
-7.9640E-03,4.1275309332E-02
-7.9600E-03,5.3820355858E-02
-7.9560E-03,5.4115732629E-02
-7.9520E-03,4.8771022398E-02
-7.9480E-03,5.7025817288E-02
-7.9440E-03,5.5913408675E-02
-7.9400E-03,5.4701555675E-02
-7.9360E-03,5.7188356767E-02
-7.9320E-03,7.0079196055E-02
-7.9280E-03,6.1269915857E-02
-7.9240E-03,5.0999587565E-02
-7.9200E-03,6.0852993297E-02
-7.9160E-03,7.0757344310E-02
-7.9120E-03,7.0122039873E-02
-7.9080E-03,6.7975099690E-02
-7.9040E-03,8.1713760195E-02
-7.9000E-03,8.1944473080E-02
-7.8960E-03,1.2069420042E-01
-7.8920E-03,1.2132672013E-01
-7.8880E-03,2.5863917223E-01
-7.8840E-03,2.1950465639E-01
-7.8800E-03,2.6934770433E-01
-7.8760E-03,2.8962409776E-01
-7.8720E-03,2.8756775187E-01
-7.8680E-03,3.0471861132E-01
-7.8640E-03,3.5885882503E-01
-7.8600E-03,3.9995427642E-01
-7.8560E-03,4.0885684504E-01
-7.8520E-03,4.3860104985E-01
-7.8480E-03,4.4727344441E-01
-7.8440E-03,4.2564088798E-01
-7.8400E-03,4.6404501328E-01
-7.8360E-03,4.7550504072E-01
-7.8320E-03,4.6819648624E-01
-7.8280E-03,4.9010999988E-01
-7.8240E-03,4.9218680686E-01
-7.8200E-03,5.1787634619E-01
-7.8160E-03,5.5479416535E-01
-7.8120E-03,5.5854906715E-01
-7.8080E-03,5.4126264290E-01
-7.8040E-03,5.4457599827E-01
-7.8000E-03,5.5373839545E-01
-7.7960E-03,5.4402812669E-01
-7.7920E-03,5.0859408169E-01
-7.7880E-03,5.3731073106E-01
-7.7840E-03,4.9997661401E-01
-7.7800E-03,4.9883055499E-01
-7.7760E-03,5.0973982122E-01
-7.7720E-03,3.8487083025E-01
-7.7680E-03,3.0606951957E-01
-7.7640E-03,3.4191512748E-01
-7.7600E-03,3.6088779570E-01
-7.7560E-03,3.2281781403E-01
-7.7520E-03,3.2050630304E-01
-7.7480E-03,3.9572841687E-01
-7.7440E-03,4.2273640615E-01
-7.7400E-03,3.9953863655E-01
-7.7360E-03,4.2465752103E-01
-7.7320E-03,4.5355512533E-01
-7.7280E-03,2.9926283618E-01
-7.7240E-03,4.1777928823E-01
-7.7200E-03,3.2742173391E-01
-7.7160E-03,3.4436456838E-01
-7.7120E-03,3.7021633725E-01
-7.7080E-03,3.0301501524E-01
-7.7040E-03,2.8946155829E-01
-7.7000E-03,2.8322237786E-01
-7.6960E-03,2.7092636907E-01
-7.6920E-03,2.9571803359E-01
-7.6880E-03,2.9356507573E-01
-7.6840E-03,4.9555374442E-01
-7.6800E-03,4.0752386587E-01
-7.6760E-03,1.2496022396E-01
-7.6720E-03,1.4829228997E-01
-7.6680E-03,1.2403085882E-01
-7.6640E-03,1.2823637173E-01
-7.6600E-03,1.9296685238E-01
-7.6560E-03,1.1949675267E-01
-7.6520E-03,1.2018032733E-01
-7.6480E-03,1.3919213911E-01
-7.6440E-03,1.2955077809E-01
-7.6400E-03,1.6525232873E-01
-7.6360E-03,1.5807354071E-01
-7.6320E-03,1.3161096729E-01
-7.6280E-03,1.7350373808E-01
-7.6240E-03,1.6519001088E-01
-7.6200E-03,2.0696732986E-01
-7.6160E-03,2.2137508348E-01
-7.6120E-03,1.9930420881E-01
-7.6080E-03,1.8776108296E-01
-7.6040E-03,2.3182773046E-01
-7.6000E-03,2.1114982584E-01
-7.5960E-03,1.8713166269E-01
-7.5920E-03,1.8980001476E-01
-7.5880E-03,1.5503035173E-01
-7.5840E-03,2.0629401197E-01
-7.5800E-03,1.7207511491E-01
-7.5760E-03,1.2743833231E-01
-7.5720E-03,9.3579742939E-02
-7.5680E-03,9.5932872273E-02
-7.5640E-03,8.5459678385E-02
-7.5600E-03,1.0034814107E-01
-7.5560E-03,8.0966737583E-02
-7.5520E-03,9.4876511099E-02
-7.5480E-03,8.9388783102E-02
-7.5440E-03,7.7002437516E-02
-7.5400E-03,8.8607981347E-02
-7.5360E-03,8.2110927392E-02
-7.5320E-03,8.7408425977E-02
-7.5280E-03,7.3081739438E-02
-7.5240E-03,7.1530807542E-02
-7.5200E-03,6.9262259581E-02
-7.5160E-03,8.3237798476E-02
-7.5120E-03,7.1677139326E-02
-7.5080E-03,7.4908235521E-02
-7.5040E-03,6.8565419310E-02
-7.5000E-03,7.3134143840E-02
-7.4960E-03,7.0202110367E-02
-7.4920E-03,6.4464724745E-02
-7.4880E-03,6.7996552593E-02
-7.4840E-03,6.7583296911E-02
-7.4800E-03,6.9802210893E-02
-7.4760E-03,6.9986408315E-02
-7.4720E-03,6.2035425445E-02
-7.4680E-03,6.6964128643E-02
-7.4640E-03,6.0089505498E-02
-7.4600E-03,6.7282045506E-02
-7.4560E-03,6.2798465017E-02
-7.4520E-03,6.1578100474E-02
-7.4480E-03,6.0342725097E-02
-7.4440E-03,5.9657924964E-02
-7.4400E-03,5.8692115164E-02
-7.4360E-03,5.5476139474E-02
-7.4320E-03,6.2992203950E-02
-7.4280E-03,6.2172516125E-02
-7.4240E-03,6.0748461057E-02
-7.4200E-03,6.0133660618E-02
-7.4160E-03,6.1630962640E-02
-7.4120E-03,5.8141806948E-02
-7.4080E-03,5.8321131094E-02
-7.4040E-03,5.8603337623E-02
-7.4000E-03,5.3831103767E-02
-7.3960E-03,5.8108638156E-02
-7.3920E-03,6.0203116717E-02
-7.3880E-03,5.6880772965E-02
-7.3840E-03,5.9986880607E-02
-7.3800E-03,5.8584183075E-02
-7.3760E-03,5.9745257688E-02
-7.3720E-03,6.0765741636E-02
-7.3680E-03,5.9012406676E-02
-7.3640E-03,6.0411051092E-02
-7.3600E-03,5.8873499246E-02
-7.3560E-03,6.0710438063E-02
-7.3520E-03,6.1279624261E-02
-7.3480E-03,6.0949295327E-02
-7.3440E-03,5.7511099222E-02
-7.3400E-03,6.4388745514E-02
-7.3360E-03,6.0939791963E-02
-7.3320E-03,6.2651942498E-02
-7.3280E-03,6.3563674198E-02
-7.3240E-03,6.2983778238E-02
-7.3200E-03,6.4973386004E-02
-7.3160E-03,6.4069121574E-02
-7.3120E-03,6.5430081550E-02
-7.3080E-03,6.6033943346E-02
-7.3040E-03,6.7879331717E-02
-7.3000E-03,6.8470113869E-02
-7.2960E-03,6.7108562615E-02
-7.2920E-03,6.8744114031E-02
-7.2880E-03,7.0367076946E-02
-7.2840E-03,7.4777410481E-02
-7.2800E-03,7.0594266005E-02
-7.2760E-03,7.7011249466E-02
-7.2720E-03,7.1878116647E-02
-7.2680E-03,7.3734267232E-02
-7.2640E-03,7.7810886289E-02
-7.2600E-03,8.2694142139E-02
-7.2560E-03,8.3633091703E-02
-7.2520E-03,8.2724283015E-02
-7.2480E-03,8.6137807566E-02
-7.2440E-03,8.7487180400E-02
-7.2400E-03,9.2242868007E-02
-7.2360E-03,9.1250612818E-02
-7.2320E-03,9.3974163554E-02
-7.2280E-03,9.7582313956E-02
-7.2240E-03,9.6377704112E-02
-7.2200E-03,9.6378548113E-02
-7.2160E-03,1.0376407842E-01
-7.2120E-03,1.0648266051E-01
-7.2080E-03,1.0912244527E-01
-7.2040E-03,1.1309308727E-01
-7.2000E-03,1.1069391931E-01
-7.1960E-03,1.1780029961E-01
-7.1920E-03,1.2021301928E-01
-7.1880E-03,1.2514231853E-01
-7.1840E-03,1.2714098620E-01
-7.1800E-03,1.3211130774E-01
-7.1760E-03,1.3473066956E-01
-7.1720E-03,1.3636816171E-01
-7.1680E-03,1.4302133214E-01
-7.1640E-03,1.4642515783E-01
-7.1600E-03,1.4971665022E-01
-7.1560E-03,1.5723025421E-01
-7.1520E-03,1.6096448989E-01
-7.1480E-03,1.6715396481E-01
-7.1440E-03,1.7430678905E-01
-7.1400E-03,1.8048639822E-01
-7.1360E-03,1.9049055124E-01
-7.1320E-03,1.9594724668E-01
-7.1280E-03,2.0722160804E-01
-7.1240E-03,2.2020217854E-01
-7.1200E-03,2.1999460179E-01
-7.1160E-03,2.2195725396E-01
-7.1120E-03,2.4054654034E-01
-7.1080E-03,2.5475544334E-01
-7.1040E-03,2.6084710466E-01
-7.1000E-03,2.7506643608E-01
-7.0960E-03,2.8798620508E-01
-7.0920E-03,2.9183829583E-01
-7.0880E-03,3.1319248904E-01
-7.0840E-03,3.2555911264E-01
-7.0800E-03,3.4545399821E-01
-7.0760E-03,3.5046188499E-01
-7.0720E-03,3.6756135093E-01
-7.0680E-03,3.8273219181E-01
-7.0640E-03,4.1077612886E-01
-7.0600E-03,4.0808237091E-01
-7.0560E-03,4.2497590996E-01
-7.0520E-03,4.5610528854E-01
-7.0480E-03,4.6758378388E-01
-7.0440E-03,4.7888611174E-01
-7.0400E-03,5.0482429780E-01
-7.0360E-03,5.1089082027E-01
-7.0320E-03,5.3144573428E-01
-7.0280E-03,5.5064616854E-01
-7.0240E-03,5.5259293725E-01
-7.0200E-03,6.0017175737E-01
-7.0160E-03,6.0788278148E-01
-7.0120E-03,6.1818615459E-01
-7.0080E-03,6.3855739094E-01
-7.0040E-03,6.7831747420E-01
-7.0000E-03,6.8891458376E-01
-6.9960E-03,7.0481753178E-01
-6.9920E-03,7.0985883054E-01
-6.9880E-03,7.5900036520E-01
-6.9840E-03,7.4131456599E-01
-6.9800E-03,8.0176288694E-01
-6.9760E-03,7.9724112133E-01
-6.9720E-03,8.3079774404E-01
-6.9680E-03,8.6827407300E-01
-6.9640E-03,8.5749290431E-01
-6.9600E-03,9.0310616833E-01
-6.9560E-03,9.4447009334E-01
-6.9520E-03,9.5765228966E-01
-6.9480E-03,9.8454026380E-01
-6.9440E-03,1.0366312317E+00
-6.9400E-03,1.0227102668E+00
-6.9360E-03,1.0279665047E+00
-6.9320E-03,1.1408992843E+00
-6.9280E-03,1.1711961768E+00
-6.9240E-03,1.1779645797E+00
-6.9200E-03,1.2317025956E+00
-6.9160E-03,1.2392197949E+00
-6.9120E-03,1.2420814901E+00
-6.9080E-03,1.2843909832E+00
-6.9040E-03,1.3175141037E+00
-6.9000E-03,1.3286928449E+00
-6.8960E-03,1.3560190515E+00
-6.8920E-03,1.3754944014E+00
-6.8880E-03,1.3889841100E+00
-6.8840E-03,1.3980795831E+00
-6.8800E-03,1.4183978333E+00
-6.8760E-03,1.4507046754E+00
-6.8720E-03,1.4904384039E+00
-6.8680E-03,1.5051099963E+00
-6.8640E-03,1.5128138726E+00
-6.8600E-03,1.5393367659E+00
-6.8560E-03,1.5584332973E+00
-6.8520E-03,1.5769098594E+00
-6.8480E-03,1.5891174435E+00
-6.8440E-03,1.5738768366E+00
-6.8400E-03,1.6069920273E+00
-6.8360E-03,1.6040005561E+00
-6.8320E-03,1.6245838372E+00
-6.8280E-03,1.6065770598E+00
-6.8240E-03,1.6717115312E+00
-6.8200E-03,1.6741044621E+00
-6.8160E-03,1.6272712246E+00
-6.8120E-03,1.6868864443E+00
-6.8080E-03,1.6504171334E+00
-6.8040E-03,1.6894802810E+00
-6.8000E-03,1.7280350868E+00
-6.7960E-03,1.7383775177E+00
-6.7920E-03,1.7271982281E+00
-6.7880E-03,1.7565172802E+00
-6.7840E-03,1.7786903935E+00
-6.7800E-03,1.7684191258E+00
-6.7760E-03,1.7774028187E+00
-6.7720E-03,1.7889301422E+00
-6.7680E-03,1.7870289830E+00
-6.7640E-03,1.7853393725E+00
-6.7600E-03,1.7809596519E+00
-6.7560E-03,1.7880151442E+00
-6.7520E-03,1.7669693359E+00
-6.7480E-03,1.7724838192E+00
-6.7440E-03,1.7811707239E+00
-6.7400E-03,1.7606956277E+00
-6.7360E-03,1.7631905970E+00
-6.7320E-03,1.7578208385E+00
-6.7280E-03,1.7408060588E+00
-6.7240E-03,1.7272386925E+00
-6.7200E-03,1.7008897494E+00
-6.7160E-03,1.6718541198E+00
-6.7120E-03,1.6378436912E+00
-6.7080E-03,1.6445359194E+00
-6.7040E-03,1.5491864857E+00
-6.7000E-03,1.4881312607E+00
-6.6960E-03,1.4720258333E+00
-6.6920E-03,1.3941973229E+00
-6.6880E-03,1.3959605713E+00
-6.6840E-03,1.4142452446E+00
-6.6800E-03,1.4085348241E+00
-6.6760E-03,1.4097870509E+00
-6.6720E-03,1.4297118437E+00
-6.6680E-03,1.4242272771E+00
-6.6640E-03,1.4422675618E+00
-6.6600E-03,1.4487730510E+00
-6.6560E-03,1.4053113430E+00
-6.6520E-03,1.4188656392E+00
-6.6480E-03,1.4202278723E+00
-6.6440E-03,1.4168198934E+00
-6.6400E-03,1.3835856746E+00
-6.6360E-03,1.3816851686E+00
-6.6320E-03,1.3472943622E+00
-6.6280E-03,1.3101954260E+00
-6.6240E-03,1.2922122569E+00
-6.6200E-03,1.2695264721E+00
-6.6160E-03,1.2511172537E+00
-6.6120E-03,1.2251281653E+00
-6.6080E-03,1.2072128405E+00
-6.6040E-03,1.1563141896E+00
-6.6000E-03,1.1286702473E+00
-6.5960E-03,1.0888493959E+00
-6.5920E-03,1.0498975993E+00
-6.5880E-03,1.0339290194E+00
-6.5840E-03,1.0108426009E+00
-6.5800E-03,9.6779095845E-01
-6.5760E-03,9.3920029422E-01
-6.5720E-03,8.9968398441E-01
-6.5680E-03,8.3032300498E-01
-6.5640E-03,8.4121525765E-01
-6.5600E-03,8.1990405608E-01
-6.5560E-03,7.9472663507E-01
-6.5520E-03,7.8777475954E-01
-6.5480E-03,7.5283116539E-01
-6.5440E-03,7.0160615757E-01
-6.5400E-03,6.9944737752E-01
-6.5360E-03,6.6698744687E-01
-6.5320E-03,6.6150685236E-01
-6.5280E-03,6.2028762358E-01
-6.5240E-03,6.2424014101E-01
-6.5200E-03,5.8261856181E-01
-6.5160E-03,5.6012046013E-01
-6.5120E-03,5.5727302233E-01
-6.5080E-03,5.2847615942E-01
-6.5040E-03,4.9264342611E-01
-6.5000E-03,4.7896428442E-01
-6.4960E-03,4.7119532936E-01
-6.4920E-03,4.6051876920E-01
-6.4880E-03,4.2711842510E-01
-6.4840E-03,4.1009366046E-01
-6.4800E-03,4.0406556154E-01
-6.4760E-03,3.9108239704E-01
-6.4720E-03,3.7611757365E-01
-6.4680E-03,3.6805133924E-01
-6.4640E-03,3.6178977131E-01
-6.4600E-03,3.3270607655E-01
-6.4560E-03,3.1987709735E-01
-6.4520E-03,3.1470440135E-01
-6.4480E-03,3.0119635359E-01
-6.4440E-03,2.8854897782E-01
-6.4400E-03,2.8975018781E-01
-6.4360E-03,2.6623207425E-01
-6.4320E-03,2.6820423931E-01
-6.4280E-03,2.4852489367E-01
-6.4240E-03,2.4681944269E-01
-6.4200E-03,2.3668059271E-01
-6.4160E-03,2.3012968000E-01
-6.4120E-03,2.1480276555E-01
-6.4080E-03,2.0141642571E-01
-6.4040E-03,1.9512943282E-01
-6.4000E-03,2.0179713726E-01
-6.3960E-03,1.9446841256E-01
-6.3920E-03,1.8309873622E-01
-6.3880E-03,1.7387157025E-01
-6.3840E-03,1.7134858676E-01
-6.3800E-03,1.6933251930E-01
-6.3760E-03,1.6433792674E-01
-6.3720E-03,1.5836696721E-01
-6.3680E-03,1.5224559894E-01
-6.3640E-03,1.4931558249E-01
-6.3600E-03,1.4407282004E-01
-6.3560E-03,1.3880372665E-01
-6.3520E-03,1.4117423193E-01
-6.3480E-03,1.3105059305E-01
-6.3440E-03,1.2991295498E-01
-6.3400E-03,1.2494809799E-01
-6.3360E-03,1.2134607971E-01
-6.3320E-03,1.2199178397E-01
-6.3280E-03,1.1786078640E-01
-6.3240E-03,1.1580085946E-01
-6.3200E-03,1.1340577323E-01
-6.3160E-03,1.0971128669E-01
-6.3120E-03,1.0739794465E-01
-6.3080E-03,1.0714916917E-01
-6.3040E-03,1.0458348014E-01
-6.3000E-03,1.0021424043E-01
-6.2960E-03,1.0037224042E-01
-6.2920E-03,9.6548554862E-02
-6.2880E-03,9.1900107929E-02
-6.2840E-03,9.3619740039E-02
-6.2800E-03,9.0556953052E-02
-6.2760E-03,8.8561685228E-02
-6.2720E-03,8.7090356526E-02
-6.2680E-03,8.2584655561E-02
-6.2640E-03,8.2223632620E-02
-6.2600E-03,8.1662414371E-02
-6.2560E-03,8.2311094090E-02
-6.2520E-03,7.9018695711E-02
-6.2480E-03,7.6924417422E-02
-6.2440E-03,7.7183349530E-02
-6.2400E-03,7.4342272742E-02
-6.2360E-03,7.3350198752E-02
-6.2320E-03,7.6022684997E-02
-6.2280E-03,7.1386120846E-02
-6.2240E-03,7.4200485216E-02
-6.2200E-03,7.0540593216E-02
-6.2160E-03,7.0388553692E-02
-6.2120E-03,6.9856436813E-02
-6.2080E-03,7.0383890224E-02
-6.2040E-03,6.9939315878E-02
-6.2000E-03,6.8297994733E-02
-6.1960E-03,6.9007623776E-02
-6.1920E-03,6.7123859551E-02
-6.1880E-03,6.7064259676E-02
-6.1840E-03,6.8779018510E-02
-6.1800E-03,7.2042434728E-02
-6.1760E-03,6.7423756738E-02
-6.1720E-03,6.5144656371E-02
-6.1680E-03,6.9089344126E-02
-6.1640E-03,6.6507032553E-02
-6.1600E-03,6.6339533969E-02
-6.1560E-03,6.6969135433E-02
-6.1520E-03,6.6665661967E-02
-6.1480E-03,6.5948103122E-02
