[s],CH2[V]
5.9640E-03,1.1351768810E+00
5.9680E-03,1.1326348526E+00
5.9720E-03,1.1260712798E+00
5.9760E-03,1.1255829605E+00
5.9800E-03,1.1145255505E+00
5.9840E-03,1.1138642155E+00
5.9880E-03,1.1048389185E+00
5.9920E-03,1.0964281502E+00
5.9960E-03,1.0917123882E+00
6.0000E-03,1.0886171238E+00
6.0040E-03,1.0739692064E+00
6.0080E-03,1.0708382078E+00
6.0120E-03,1.0639466236E+00
6.0160E-03,1.0542383957E+00
6.0200E-03,1.0492876483E+00
6.0240E-03,1.0356331448E+00
6.0280E-03,1.0289821583E+00
6.0320E-03,1.0187831553E+00
6.0360E-03,1.0084093152E+00
6.0400E-03,9.9760619292E-01
6.0440E-03,9.8784297139E-01
6.0480E-03,9.7977999378E-01
6.0520E-03,9.6950748158E-01
6.0560E-03,9.5750593880E-01
6.0600E-03,9.4422865638E-01
6.0640E-03,9.1637773347E-01
6.0680E-03,9.0098778592E-01
6.0720E-03,8.7273431708E-01
6.0760E-03,7.9268223872E-01
6.0800E-03,7.7807614469E-01
6.0840E-03,6.2434140214E-01
6.0880E-03,5.6943747175E-01
6.0920E-03,4.7333437789E-01
6.0960E-03,4.1934910764E-01
6.1000E-03,3.7117172816E-01
6.1040E-03,2.1021540623E-01
6.1080E-03,2.1212846732E-01
6.1120E-03,2.0729164111E-01
6.1160E-03,2.0279136178E-01
6.1200E-03,1.9584964765E-01
6.1240E-03,9.2395754216E-04
6.1280E-03,1.9352003861E-03
6.1320E-03,2.1619078395E-03
6.1360E-03,6.3801522978E-03
6.1400E-03,4.5930191209E-03
6.1440E-03,1.2510201417E-03
6.1480E-03,2.1752211327E-03
6.1520E-03,2.6104256289E-03
6.1560E-03,3.8828035683E-03
6.1600E-03,2.7430101977E-03
6.1640E-03,2.3645683956E-03
6.1680E-03,2.4357268031E-03
6.1720E-03,1.8312546563E-03
6.1760E-03,3.7656732913E-03
6.1800E-03,9.7860307927E-04
6.1840E-03,3.4104868369E-03
6.1880E-03,1.5138050937E-03
6.1920E-03,-1.7714168864E-03
6.1960E-03,-2.2605444843E-04
6.2000E-03,3.6041017923E-03
6.2040E-03,2.0240685253E-03
6.2080E-03,2.4333140071E-03
6.2120E-03,1.0749146463E-03
6.2160E-03,3.1855436809E-03
6.2200E-03,1.5549990549E-03
6.2240E-03,9.8298998103E-04
6.2280E-03,2.4759957002E-03
6.2320E-03,2.7603193862E-03
6.2360E-03,-1.8275215452E-03
6.2400E-03,2.1205326802E-03
6.2440E-03,3.6847635641E-03
6.2480E-03,1.1033675189E-03
6.2520E-03,2.4904963179E-03
6.2560E-03,3.6470886611E-03
6.2600E-03,-1.3583233288E-03
6.2640E-03,-2.2030975561E-03
6.2680E-03,1.6280314324E-03
6.2720E-03,3.0841251880E-03
6.2760E-03,6.7635031656E-04
6.2800E-03,1.9865509785E-03
6.2840E-03,1.5715453039E-03
6.2880E-03,-1.6480162010E-03
6.2920E-03,1.9795557775E-03
6.2960E-03,4.0431829745E-03
6.3000E-03,1.3175198503E-03
6.3040E-03,3.3645101991E-03
6.3080E-03,4.6021410156E-03
6.3120E-03,1.2886568977E-03
6.3160E-03,-1.0474350453E-03
6.3200E-03,2.9891153863E-03
6.3240E-03,-1.5573694593E-03
6.3280E-03,2.1746775383E-03
6.3320E-03,2.3397251802E-03
6.3360E-03,1.1215350142E-03
6.3400E-03,4.2764159714E-04
6.3440E-03,4.0211530982E-03
6.3480E-03,9.7800226447E-04
6.3520E-03,2.7756926158E-03
6.3560E-03,-5.1109815849E-04
6.3600E-03,3.5733410279E-03
6.3640E-03,9.8814935897E-04
6.3680E-03,4.6354147117E-03
6.3720E-03,2.8358265485E-03
6.3760E-03,4.2775627376E-03
6.3800E-03,2.7097412699E-03
6.3840E-03,3.9020058002E-03
6.3880E-03,1.6026160124E-03
6.3920E-03,6.5692897524E-03
6.3960E-03,6.2843604833E-03
6.4000E-03,3.7587972997E-03
6.4040E-03,3.7582918523E-03
6.4080E-03,3.1506010547E-03
6.4120E-03,5.9099145764E-03
6.4160E-03,5.4383369426E-03
6.4200E-03,6.8503566407E-03
6.4240E-03,2.9419037403E-03
6.4280E-03,5.5507560685E-03
6.4320E-03,3.8969036427E-03
6.4360E-03,7.3266740357E-03
6.4400E-03,5.5637069654E-03
6.4440E-03,4.4899746133E-03
6.4480E-03,6.4801974998E-03
6.4520E-03,4.1920038482E-03
6.4560E-03,8.7916417306E-03
6.4600E-03,1.0193671690E-02
6.4640E-03,5.2022787127E-03
6.4680E-03,7.7737231666E-03
6.4720E-03,6.5121026733E-03
6.4760E-03,9.2532582364E-03
6.4800E-03,4.9652525034E-03
6.4840E-03,3.1139561199E-03
6.4880E-03,9.0292019975E-03
6.4920E-03,7.3744483495E-03
6.4960E-03,9.0329499375E-03
6.5000E-03,7.0201917275E-03
6.5040E-03,1.0218567358E-02
6.5080E-03,1.2457713540E-02
6.5120E-03,9.7915501555E-03
6.5160E-03,1.0434660416E-02
6.5200E-03,7.7216573185E-03
6.5240E-03,9.6451086992E-03
6.5280E-03,1.0527729491E-02
6.5320E-03,8.3856292046E-03
6.5360E-03,7.5238080492E-03
6.5400E-03,1.0954446286E-02
6.5440E-03,1.0020598879E-02
6.5480E-03,9.7412486048E-03
6.5520E-03,1.5775441509E-02
6.5560E-03,2.3907145658E-02
6.5600E-03,4.3714803410E-02
6.5640E-03,3.6497515554E-02
6.5680E-03,3.6447495338E-02
6.5720E-03,2.1544627400E-02
6.5760E-03,2.4833397048E-02
6.5800E-03,4.0586785101E-02
6.5840E-03,3.2704128226E-02
6.5880E-03,2.5781587716E-02
6.5920E-03,2.1981424532E-02
6.5960E-03,3.2690094909E-02
6.6000E-03,2.5766243097E-02
6.6040E-03,2.0885614620E-02
6.6080E-03,2.2284740642E-02
6.6120E-03,2.5416134958E-02
6.6160E-03,2.3453287292E-02
6.6200E-03,2.3337363413E-02
6.6240E-03,2.0688966980E-02
6.6280E-03,2.6988653272E-02
6.6320E-03,2.3090752777E-02
6.6360E-03,2.2429084015E-02
6.6400E-03,1.8827852520E-02
6.6440E-03,1.8034600547E-02
6.6480E-03,2.4674328944E-02
6.6520E-03,1.7773222264E-02
6.6560E-03,2.2036022386E-02
6.6600E-03,2.1832584585E-02
6.6640E-03,2.1678604333E-02
6.6680E-03,1.9688762917E-02
6.6720E-03,2.2748040383E-02
6.6760E-03,2.0211962940E-02
6.6800E-03,2.1803011145E-02
6.6840E-03,2.0006284005E-02
6.6880E-03,2.2156452376E-02
6.6920E-03,2.1796025481E-02
6.6960E-03,1.8096079160E-02
6.7000E-03,1.7562188448E-02
6.7040E-03,1.7095460248E-02
6.7080E-03,2.7623828962E-02
6.7120E-03,2.0172657254E-02
6.7160E-03,1.8218054102E-02
6.7200E-03,1.8331560417E-02
6.7240E-03,2.1714262215E-02
6.7280E-03,1.8682464874E-02
6.7320E-03,1.7303375549E-02
6.7360E-03,1.9937733896E-02
6.7400E-03,1.5416230549E-02
6.7440E-03,1.9996155984E-02
6.7480E-03,1.4601840385E-02
6.7520E-03,1.5124539729E-02
6.7560E-03,1.3518847855E-02
6.7600E-03,1.9286178850E-02
6.7640E-03,1.5026039479E-02
6.7680E-03,1.4279479399E-02
6.7720E-03,1.8874644549E-02
6.7760E-03,1.9649109139E-02
6.7800E-03,2.4306167751E-02
6.7840E-03,2.2278198436E-02
6.7880E-03,1.9565934436E-02
6.7920E-03,3.9815386574E-02
6.7960E-03,6.1328242577E-02
6.8000E-03,3.6018861657E-02
6.8040E-03,8.5337660528E-02
6.8080E-03,4.9415525024E-02
6.8120E-03,3.9983586109E-02
6.8160E-03,4.4536131555E-02
6.8200E-03,4.0666397831E-02
6.8240E-03,3.3832196171E-02
6.8280E-03,1.5923115348E-01
6.8320E-03,3.5075949577E-02
6.8360E-03,2.0867828830E-01
6.8400E-03,4.6809972409E-02
6.8440E-03,4.0802706498E-02
6.8480E-03,3.9617990300E-02
6.8520E-03,3.5975312121E-02
6.8560E-03,5.1228245282E-02
6.8600E-03,7.1567748116E-02
6.8640E-03,7.1982033766E-02
6.8680E-03,5.4080899675E-02
6.8720E-03,7.5625775292E-02
6.8760E-03,5.9951389618E-02
6.8800E-03,1.2832637474E-01
6.8840E-03,1.3482427270E-01
6.8880E-03,1.3513948112E-01
6.8920E-03,8.2997992306E-02
6.8960E-03,1.3614528326E-01
6.9000E-03,9.8150384355E-02
6.9040E-03,6.1350367820E-02
6.9080E-03,8.2382185740E-02
6.9120E-03,1.3443396242E-01
6.9160E-03,2.7362865528E-02
6.9200E-03,1.7370948141E-02
6.9240E-03,1.6023992872E-02
6.9280E-03,1.9911126384E-02
6.9320E-03,2.0126046423E-02
6.9360E-03,3.2475213017E-02
6.9400E-03,2.8383788166E-02
6.9440E-03,4.3927000709E-02
6.9480E-03,5.5478609490E-02
6.9520E-03,1.3703112034E-02
6.9560E-03,1.9102420118E-02
6.9600E-03,8.0204217764E-02
6.9640E-03,2.7280954443E-02
6.9680E-03,6.9328878499E-02
6.9720E-03,1.0711011385E-02
6.9760E-03,6.6928477941E-03
6.9800E-03,1.1875228355E-02
6.9840E-03,8.1926770529E-03
6.9880E-03,7.3339696441E-03
6.9920E-03,9.1986222361E-03
6.9960E-03,8.3404059695E-03
7.0000E-03,1.0422195893E-02
7.0040E-03,1.1133450951E-02
7.0080E-03,9.1594643695E-03
7.0120E-03,9.1128726118E-03
7.0160E-03,1.0751308893E-02
7.0200E-03,1.0090474595E-02
7.0240E-03,7.3851104281E-03
7.0280E-03,1.0862745734E-02
7.0320E-03,7.7638192591E-03
7.0360E-03,6.8215747504E-03
7.0400E-03,9.8552412933E-03
7.0440E-03,6.8481059693E-03
7.0480E-03,8.8718600440E-03
7.0520E-03,5.9976430748E-03
7.0560E-03,6.2071796226E-03
7.0600E-03,6.8572517058E-03
7.0640E-03,4.8406072730E-03
7.0680E-03,7.0843883127E-03
7.0720E-03,4.6352144401E-03
7.0760E-03,4.3817850329E-03
7.0800E-03,6.5591045109E-03
7.0840E-03,3.6130329520E-03
7.0880E-03,5.5669065427E-03
7.0920E-03,5.1938720738E-03
7.0960E-03,3.3929726084E-03
7.1000E-03,5.2182670623E-03
7.1040E-03,4.5767208272E-03
7.1080E-03,5.6012102071E-03
7.1120E-03,2.0624491473E-03
7.1160E-03,4.2400881062E-03
7.1200E-03,2.7541061982E-03
7.1240E-03,2.3054596628E-03
7.1280E-03,3.6675259013E-03
7.1320E-03,5.4801698656E-03
7.1360E-03,2.2583719945E-03
7.1400E-03,2.3244473180E-03
7.1440E-03,5.7530542284E-03
7.1480E-03,2.6593395835E-03
7.1520E-03,3.6372610475E-03
7.1560E-03,3.6131140143E-03
7.1600E-03,3.0031677771E-03
7.1640E-03,1.3248965209E-03
7.1680E-03,5.4532094932E-03
7.1720E-03,6.0875554874E-03
7.1760E-03,-5.0851846952E-04
7.1800E-03,1.6432377690E-03
7.1840E-03,3.1615730775E-03
7.1880E-03,2.5157210030E-03
7.1920E-03,2.3647758469E-04
7.1960E-03,1.8857571422E-03
7.2000E-03,2.0114752562E-03
7.2040E-03,-1.0575392245E-03
7.2080E-03,-2.1555711976E-03
7.2120E-03,8.6844892982E-04
7.2160E-03,-1.4878322980E-03
7.2200E-03,4.6317669075E-03
7.2240E-03,1.3653037008E-03
7.2280E-03,3.8796612115E-03
7.2320E-03,1.2322756734E-03
7.2360E-03,1.4485859285E-02
7.2400E-03,2.3197182829E-02
7.2440E-03,2.5281418927E-02
7.2480E-03,2.4986013546E-02
7.2520E-03,2.7237781608E-02
7.2560E-03,2.8036784237E-02
7.2600E-03,2.7533048706E-02
7.2640E-03,2.9350470579E-02
7.2680E-03,3.2157706234E-02
7.2720E-03,3.4499572675E-02
7.2760E-03,3.2012561774E-02
7.2800E-03,3.7388814782E-02
7.2840E-03,3.6199077489E-02
7.2880E-03,3.6685880533E-02
7.2920E-03,3.8614901371E-02
7.2960E-03,4.0660094044E-02
7.3000E-03,4.3377245625E-02
7.3040E-03,4.2189692246E-02
7.3080E-03,4.4424055752E-02
7.3120E-03,4.7634657487E-02
7.3160E-03,4.8926933840E-02
7.3200E-03,4.8591860377E-02
7.3240E-03,4.9912093692E-02
7.3280E-03,5.3115232926E-02
7.3320E-03,5.5298226766E-02
7.3360E-03,5.8118151057E-02
7.3400E-03,5.7932837837E-02
7.3440E-03,6.2731450324E-02
7.3480E-03,6.4138544294E-02
7.3520E-03,6.5290258594E-02
7.3560E-03,6.3257258647E-02
7.3600E-03,6.6788890991E-02
7.3640E-03,6.9464657876E-02
7.3680E-03,7.1329353384E-02
7.3720E-03,7.5665667488E-02
7.3760E-03,7.8441870582E-02
7.3800E-03,7.8063462158E-02
7.3840E-03,7.9602749691E-02
7.3880E-03,8.0840246993E-02
7.3920E-03,8.1782834824E-02
7.3960E-03,8.9225523600E-02
7.4000E-03,8.4236099959E-02
7.4040E-03,9.0142233479E-02
7.4080E-03,9.4588458546E-02
7.4120E-03,6.2123888273E-02
7.4160E-03,8.6025388440E-02
7.4200E-03,9.4023067972E-02
7.4240E-03,9.5672266467E-02
7.4280E-03,1.0532484270E-01
7.4320E-03,9.7675454556E-02
7.4360E-03,1.0735758038E-01
7.4400E-03,1.0738382073E-01
7.4440E-03,1.0888616769E-01
7.4480E-03,1.1386247354E-01
7.4520E-03,1.2040905180E-01
7.4560E-03,1.2166687190E-01
7.4600E-03,1.1904761499E-01
7.4640E-03,1.2529424361E-01
7.4680E-03,1.2678255725E-01
7.4720E-03,1.2602588823E-01
7.4760E-03,1.3041793982E-01
7.4800E-03,1.3453787000E-01
7.4840E-03,1.3014017742E-01
7.4880E-03,1.4111915724E-01
7.4920E-03,1.3917163035E-01
7.4960E-03,2.4387762452E-01
7.5000E-03,2.4836691752E-01
7.5040E-03,2.5094513783E-01
7.5080E-03,2.5950356354E-01
7.5120E-03,2.6553378439E-01
7.5160E-03,2.6568903780E-01
7.5200E-03,2.7378555137E-01
7.5240E-03,2.7145390831E-01
7.5280E-03,2.7395266371E-01
7.5320E-03,2.7713074039E-01
7.5360E-03,2.7920571631E-01
7.5400E-03,2.8934656901E-01
7.5440E-03,2.8978120130E-01
7.5480E-03,2.9192990578E-01
7.5520E-03,2.9455386908E-01
7.5560E-03,2.9958202620E-01
7.5600E-03,3.0694876912E-01
7.5640E-03,2.9993014116E-01
7.5680E-03,3.0053118485E-01
7.5720E-03,3.0515584237E-01
7.5760E-03,3.0955024478E-01
7.5800E-03,3.0222329392E-01
7.5840E-03,3.1605951530E-01
7.5880E-03,3.1136486285E-01
7.5920E-03,3.1498623118E-01
7.5960E-03,3.1744792679E-01
7.6000E-03,3.1425743328E-01
7.6040E-03,3.1698134641E-01
7.6080E-03,3.2354568686E-01
7.6120E-03,3.3775373631E-01
7.6160E-03,3.2829006866E-01
7.6200E-03,3.3155796237E-01
7.6240E-03,3.3969768216E-01
7.6280E-03,3.3554344355E-01
7.6320E-03,3.3634706196E-01
7.6360E-03,3.4378653209E-01
7.6400E-03,4.1243317133E-01
7.6440E-03,4.0891190542E-01
7.6480E-03,4.0606441518E-01
7.6520E-03,4.1502524376E-01
7.6560E-03,4.1967079152E-01
7.6600E-03,4.1156521805E-01
7.6640E-03,4.1813809865E-01
7.6680E-03,2.6891734450E-01
7.6720E-03,2.6374274592E-01
7.6760E-03,2.7018148746E-01
7.6800E-03,2.7010988082E-01
7.6840E-03,2.6852454990E-01
7.6880E-03,2.2024028260E-01
7.6920E-03,3.1534682020E-01
7.6960E-03,3.3069203565E-01
7.7000E-03,3.4278731984E-01
7.7040E-03,9.0943868250E-02
7.7080E-03,6.7937529691E-02
7.7120E-03,7.5785415601E-02
7.7160E-03,7.7314398683E-02
7.7200E-03,5.0931147129E-02
7.7240E-03,9.2458386504E-03
7.7280E-03,6.9936030470E-02
7.7320E-03,7.0130661089E-02
7.7360E-03,6.8203986289E-02
7.7400E-03,7.1681411786E-02
7.7440E-03,6.4623540126E-02
7.7480E-03,6.8086488847E-02
7.7520E-03,6.6010239771E-02
7.7560E-03,7.0377924992E-02
7.7600E-03,6.8324177860E-02
7.7640E-03,6.6921537549E-02
7.7680E-03,6.8678281894E-02
7.7720E-03,6.7894023069E-02
7.7760E-03,6.7155335571E-02
7.7800E-03,6.6833403739E-02
7.7840E-03,6.6410430116E-02
7.7880E-03,6.2025359413E-02
7.7920E-03,6.0723603537E-02
7.7960E-03,6.5169633100E-02
7.8000E-03,6.6935341984E-02
7.8040E-03,6.2862594845E-02
7.8080E-03,6.1174143116E-02
7.8120E-03,3.2475844585E-01
7.8160E-03,3.2537786207E-01
7.8200E-03,3.2447023117E-01
7.8240E-03,3.1572831852E-01
7.8280E-03,3.1641795855E-01
7.8320E-03,3.0955067393E-01
7.8360E-03,3.0379451046E-01
7.8400E-03,3.0324231874E-01
7.8440E-03,3.0097780482E-01
7.8480E-03,2.9743798519E-01
7.8520E-03,2.9123679438E-01
7.8560E-03,2.9715770985E-01
7.8600E-03,2.9116753855E-01
7.8640E-03,2.8214231311E-01
7.8680E-03,2.8205586254E-01
7.8720E-03,2.7668517899E-01
7.8760E-03,2.7104908311E-01
7.8800E-03,2.6831474632E-01
7.8840E-03,2.6304010254E-01
7.8880E-03,2.5690647002E-01
7.8920E-03,2.5484155536E-01
7.8960E-03,2.4821776286E-01
7.9000E-03,2.4691326517E-01
7.9040E-03,2.3546699448E-01
7.9080E-03,2.3826331534E-01
7.9120E-03,2.2789378107E-01
7.9160E-03,2.2657695238E-01
7.9200E-03,2.1965414961E-01
7.9240E-03,2.1209467864E-01
7.9280E-03,1.9881413466E-01
7.9320E-03,1.9205352328E-01
7.9360E-03,2.0162726879E-01
7.9400E-03,1.9889434821E-01
7.9440E-03,1.9456721798E-01
7.9480E-03,1.8706549200E-01
7.9520E-03,1.8455723801E-01
7.9560E-03,1.7970630695E-01
7.9600E-03,1.7535335599E-01
7.9640E-03,1.7313266818E-01
7.9680E-03,1.6346626844E-01
7.9720E-03,1.5759589770E-01
7.9760E-03,1.5313531984E-01
7.9800E-03,1.5087380523E-01
7.9840E-03,1.4457883485E-01
7.9880E-03,1.9099782491E-01
7.9920E-03,1.8857819109E-01
7.9960E-03,1.7698671396E-01
8.0000E-03,1.7193440504E-01
8.0040E-03,1.6279822436E-01
8.0080E-03,1.5880177594E-01
8.0120E-03,1.5666606050E-01
8.0160E-03,1.4778003813E-01
8.0200E-03,1.3877007625E-01
8.0240E-03,1.3940868517E-01
8.0280E-03,1.2930955572E-01
8.0320E-03,1.3236687338E-01
8.0360E-03,1.2295484242E-01
8.0400E-03,1.1847625918E-01
8.0440E-03,1.1647225093E-01
8.0480E-03,1.1469841675E-01
8.0520E-03,1.1076136792E-01
8.0560E-03,1.0253569348E-01
8.0600E-03,9.6493113006E-02
8.0640E-03,9.4503681670E-02
8.0680E-03,8.9125979077E-02
8.0720E-03,8.6675155348E-02
8.0760E-03,8.3161733414E-02
8.0800E-03,8.1273143597E-02
8.0840E-03,7.3843572612E-02
8.0880E-03,7.0397704196E-02
8.0920E-03,7.2276146919E-02
8.0960E-03,6.9097788912E-02
8.1000E-03,6.4227531643E-02
8.1040E-03,6.4786184508E-02
8.1080E-03,6.2603114374E-02
8.1120E-03,5.6841128724E-02
8.1160E-03,5.5285376005E-02
8.1200E-03,5.2702969065E-02
8.1240E-03,5.3962415181E-02
8.1280E-03,5.4228390173E-02
8.1320E-03,4.6084393163E-02
8.1360E-03,4.4673260382E-02
8.1400E-03,4.4487785037E-02
8.1440E-03,4.5434416447E-02
8.1480E-03,4.1321595914E-02
8.1520E-03,3.8626550503E-02
8.1560E-03,3.9478935051E-02
8.1600E-03,3.9286264233E-02
8.1640E-03,3.6990150317E-02
8.1680E-03,3.5435389418E-02
8.1720E-03,3.4446190756E-02
8.1760E-03,3.3986286095E-02
8.1800E-03,3.2629980050E-02
8.1840E-03,3.0750106816E-02
8.1880E-03,3.1111144062E-02
8.1920E-03,3.0361508383E-02
8.1960E-03,3.3097137403E-02
8.2000E-03,2.9564074547E-02
8.2040E-03,2.7631906584E-02
8.2080E-03,2.3591283963E-02
8.2120E-03,2.5258387693E-02
8.2160E-03,2.5974754445E-02
8.2200E-03,2.4081663285E-02
8.2240E-03,2.5933508031E-02
8.2280E-03,2.2245530323E-02
8.2320E-03,2.5217703947E-02
8.2360E-03,2.1690897195E-02
8.2400E-03,1.8092731763E-02
8.2440E-03,2.1661247461E-02
8.2480E-03,2.1835779394E-02
8.2520E-03,2.1383189415E-02
8.2560E-03,2.3785518806E-02
8.2600E-03,2.0265745402E-02
8.2640E-03,2.0205253841E-02
8.2680E-03,2.0951694712E-02
8.2720E-03,2.0578169101E-02
8.2760E-03,2.2255434231E-02
8.2800E-03,2.0588926547E-02
8.2840E-03,1.9216980243E-02
8.2880E-03,2.0102934126E-02
8.2920E-03,2.1632627695E-02
8.2960E-03,2.0328859567E-02
8.3000E-03,2.0815543401E-02
8.3040E-03,1.5196804399E-02
8.3080E-03,1.5416631092E-02
8.3120E-03,1.5362581601E-02
8.3160E-03,1.9889048824E-02
8.3200E-03,2.0426949736E-02
8.3240E-03,1.6638378463E-02
8.3280E-03,1.6467027034E-02
8.3320E-03,1.7041434599E-02
8.3360E-03,1.8805245671E-02
8.3400E-03,1.8072585394E-02
8.3440E-03,1.2626017980E-02
8.3480E-03,1.4687914258E-02
8.3520E-03,1.8458360951E-02
8.3560E-03,1.6446914043E-02
8.3600E-03,1.8109721471E-02
8.3640E-03,2.0457929846E-02
8.3680E-03,1.3985137365E-02
8.3720E-03,1.2193698349E-02
8.3760E-03,1.5441197742E-02
8.3800E-03,1.5141400691E-02
8.3840E-03,1.4487718950E-02
8.3880E-03,1.6494373645E-02
8.3920E-03,1.2609667234E-02
8.3960E-03,1.4567298302E-02
8.4000E-03,1.3190626541E-02
8.4040E-03,1.1605729535E-02
8.4080E-03,1.5786594730E-02
8.4120E-03,1.0756868814E-02
8.4160E-03,1.0148877609E-02
8.4200E-03,1.2527341301E-02
8.4240E-03,1.2757415224E-02
8.4280E-03,7.8593774235E-03
8.4320E-03,1.3471326265E-02
8.4360E-03,1.3824357416E-02
8.4400E-03,1.1819285820E-02
8.4440E-03,1.5746831280E-02
8.4480E-03,1.1480106789E-02
8.4520E-03,1.1256069624E-02
8.4560E-03,1.5406975140E-02
8.4600E-03,1.0621647335E-02
8.4640E-03,1.2449354585E-02
8.4680E-03,1.1773848009E-02
8.4720E-03,1.2075066035E-02
8.4760E-03,1.0407275659E-02
8.4800E-03,1.5107535716E-02
8.4840E-03,9.6538014404E-03
8.4880E-03,9.2319912996E-03
8.4920E-03,1.6368412344E-02
8.4960E-03,1.1292805157E-02
8.5000E-03,9.3276686733E-03
8.5040E-03,1.1281413518E-02
8.5080E-03,8.5654111143E-03
8.5120E-03,1.4702066785E-02
8.5160E-03,8.1096835473E-03
8.5200E-03,6.1486860097E-03
8.5240E-03,1.3080477160E-02
8.5280E-03,1.0990843265E-02
8.5320E-03,1.0735473131E-02
8.5360E-03,1.2855801033E-02
8.5400E-03,1.3700866131E-02
8.5440E-03,1.0380935175E-02
8.5480E-03,1.7974695496E-02
8.5520E-03,1.2438177523E-02
8.5560E-03,1.5824131350E-02
8.5600E-03,1.6678699812E-02
8.5640E-03,2.5841611976E-02
8.5680E-03,8.5465474368E-03
8.5720E-03,3.6585661312E-03
8.5760E-03,7.4864860057E-03
8.5800E-03,6.2904592304E-03
8.5840E-03,1.1296338521E-02
8.5880E-03,5.8354447706E-02
8.5920E-03,3.5442444251E-03
8.5960E-03,5.0223394467E-03
8.6000E-03,-5.6244398253E-04
8.6040E-03,5.1917215383E-03
8.6080E-03,2.6105393518E-02
8.6120E-03,-3.7474681728E-03
8.6160E-03,-9.8993802205E-04
8.6200E-03,-4.7631360655E-03
8.6240E-03,-5.8547927259E-03
8.6280E-03,-3.1883575438E-03
8.6320E-03,-6.1731768894E-03
8.6360E-03,-3.2896282172E-03
8.6400E-03,-7.4091387758E-03
8.6440E-03,-3.2316400517E-03
8.6480E-03,-2.6966859926E-03
8.6520E-03,-2.3141767696E-03
8.6560E-03,-5.4480220289E-03
8.6600E-03,-2.3697092238E-03
8.6640E-03,-7.8135514860E-04
8.6680E-03,-4.3465806701E-03
8.6720E-03,-4.4253207883E-03
8.6760E-03,-3.1575014120E-03
8.6800E-03,1.1151835434E-03
8.6840E-03,-1.3506176405E-03
8.6880E-03,1.3450762690E-03
8.6920E-03,-2.7465440848E-03
8.6960E-03,1.0149666801E-03
8.7000E-03,-1.0365774635E-03
8.7040E-03,-1.6301109661E-03
8.7080E-03,1.1129042619E-03
8.7120E-03,1.7226836062E-03
8.7160E-03,-2.1980311342E-04
8.7200E-03,2.6856609940E-03
8.7240E-03,2.5305244394E-04
8.7280E-03,-4.8577810595E-04
8.7320E-03,4.6692820973E-04
8.7360E-03,-4.8871301143E-05
8.7400E-03,2.2253081066E-03
8.7440E-03,-4.4332529471E-04
8.7480E-03,1.0914752005E-03
8.7520E-03,1.2094304057E-03
8.7560E-03,3.6580463788E-03
8.7600E-03,-3.3555986366E-03
8.7640E-03,1.1176344864E-03
8.7680E-03,2.5846192024E-03
8.7720E-03,3.8378712038E-03
8.7760E-03,6.7869635532E-04
8.7800E-03,-2.7235128506E-03
8.7840E-03,1.3651987966E-03
8.7880E-03,9.1467829127E-04
8.7920E-03,1.0374209414E-03
8.7960E-03,1.0394284258E-03
8.8000E-03,-4.1646028981E-04
8.8040E-03,-1.4072372834E-03
8.8080E-03,3.1730600844E-03
8.8120E-03,-3.4811689310E-03
8.8160E-03,-9.2390084549E-04
8.8200E-03,-5.6216264862E-04
8.8240E-03,1.4531514085E-03
8.8280E-03,-4.8147870653E-03
8.8320E-03,-1.7225696890E-03
8.8360E-03,-1.6687895842E-04
8.8400E-03,2.2630116199E-03
8.8440E-03,-2.3997833427E-03
8.8480E-03,1.5234419724E-03
8.8520E-03,1.1292407026E-03
8.8560E-03,9.6435282829E-05
8.8600E-03,-2.0198776505E-03
8.8640E-03,-2.6311899991E-04
8.8680E-03,-3.3403923000E-03
8.8720E-03,-3.8092710355E-03
8.8760E-03,-1.6182806365E-03
8.8800E-03,-2.3568489259E-03
8.8840E-03,8.9707110677E-05
8.8880E-03,-1.2948372309E-03
8.8920E-03,-3.2536365493E-03
8.8960E-03,3.6631557160E-04
8.9000E-03,-2.7805521101E-03
8.9040E-03,-5.1425958878E-04
8.9080E-03,-1.3193037450E-03
8.9120E-03,2.2475215923E-04
8.9160E-03,-1.5289833439E-03
8.9200E-03,-1.7273094503E-03
8.9240E-03,-3.4480382860E-03
8.9280E-03,-2.3692323867E-03
8.9320E-03,-9.4400429963E-04
8.9360E-03,-1.1231949313E-03
8.9400E-03,-4.0452291296E-03
8.9440E-03,-5.5598641818E-03
8.9480E-03,-4.4452525810E-03
8.9520E-03,-3.6281062980E-03
8.9560E-03,1.4111706660E-03
8.9600E-03,-2.3127701000E-03
8.9640E-03,-5.7503796957E-03
8.9680E-03,-2.6742889518E-03
8.9720E-03,-3.8340617988E-03
8.9760E-03,-1.4065697113E-03
8.9800E-03,-5.0392867627E-03
8.9840E-03,-2.1951057655E-03
8.9880E-03,-2.5349619057E-03
8.9920E-03,-2.7274133784E-03
8.9960E-03,-3.4141828485E-03
9.0000E-03,-2.5557043216E-03
9.0040E-03,-4.5899488135E-03
9.0080E-03,-1.9052746105E-03
9.0120E-03,-1.9487430848E-03
9.0160E-03,-3.9187671497E-03
9.0200E-03,-4.1460944914E-03
9.0240E-03,-1.5763332726E-03
9.0280E-03,-3.9595176523E-03
9.0320E-03,-3.8335325096E-03
9.0360E-03,-4.1368057038E-03
9.0400E-03,-2.9499961905E-03
9.0440E-03,-3.7345268126E-03
9.0480E-03,-3.3320238080E-03
