[s],CH2[V]
-4.8000E-05,-3.8001872879E-03
-4.4000E-05,-6.2726546551E-03
-4.0000E-05,-3.1315042507E-03
-3.6000E-05,-2.0100643420E-03
-3.2000E-05,-4.9957896781E-03
-2.8000E-05,-5.9360648494E-03
-2.4000E-05,-5.2894641405E-03
-2.0000E-05,-5.8026982676E-03
-1.6000E-05,-6.8654824388E-03
-1.2000E-05,-3.7288333771E-03
-8.0001E-06,-1.3636448313E-03
-4.0001E-06,-6.9600392451E-03
-1.2142E-10,-9.5509100444E-03
3.9999E-06,-6.3116027133E-03
7.9999E-06,-6.2177039422E-03
1.2000E-05,-5.2578021540E-03
1.6000E-05,-4.6005441349E-03
2.0000E-05,-3.8606550065E-03
2.4000E-05,-5.5915166317E-03
2.8000E-05,-4.1563321850E-03
3.2000E-05,-4.0000774201E-03
3.6000E-05,-2.7147819624E-03
4.0000E-05,-4.9727012234E-03
4.4000E-05,-4.6588756232E-03
4.8000E-05,-4.9177838892E-03
5.2000E-05,-5.0915433457E-03
5.6000E-05,-5.7186271101E-03
6.0000E-05,-3.8697387542E-03
6.4000E-05,-1.7470600449E-03
6.8000E-05,-7.1507359572E-03
7.2000E-05,-5.4508592099E-03
7.6000E-05,-5.8596135495E-03
8.0000E-05,-8.2609129724E-03
8.4000E-05,-5.4724742378E-03
8.8000E-05,-4.1163064748E-03
9.2000E-05,-3.5377599637E-03
9.6000E-05,-5.1642467056E-03
1.0000E-04,-8.9105845125E-03
1.0400E-04,-5.4172088124E-03
1.0800E-04,-5.3462316030E-03
1.1200E-04,-7.4763632768E-03
1.1600E-04,-9.6206379405E-03
1.2000E-04,-8.3103991316E-03
1.2400E-04,-5.0415231289E-03
1.2800E-04,-9.6523046955E-03
1.3200E-04,-6.6520358264E-03
1.3600E-04,-7.9735756757E-03
1.4000E-04,-6.5483952724E-03
1.4400E-04,-4.1004134927E-03
1.4800E-04,-6.9176579594E-03
1.5200E-04,-6.6982031990E-03
1.5600E-04,-5.0935269883E-03
1.6000E-04,-7.7733136105E-03
1.6400E-04,-4.0743924895E-03
1.6800E-04,-8.1332970467E-03
1.7200E-04,-5.9590007162E-03
1.7600E-04,-6.1760426806E-03
1.8000E-04,-7.3023224864E-03
1.8400E-04,-7.3197032004E-03
1.8800E-04,-5.8406831147E-03
1.9200E-04,-6.4836980082E-03
1.9600E-04,-6.3950062988E-03
2.0000E-04,-9.8025513123E-03
2.0400E-04,-9.0182781823E-03
2.0800E-04,-6.4807749965E-03
2.1200E-04,-8.3558464802E-03
2.1600E-04,-7.3178006202E-03
2.2000E-04,-6.7458821454E-03
2.2400E-04,-8.4808350333E-03
2.2800E-04,-6.5737439351E-03
2.3200E-04,-4.3721629831E-03
2.3600E-04,-3.8923885187E-03
2.4000E-04,-7.2234583905E-03
2.4400E-04,-5.9094191896E-03
2.4800E-04,-6.2849475167E-03
2.5200E-04,-6.8946601038E-03
2.5600E-04,-6.1170865357E-03
2.6000E-04,-3.6135293864E-03
2.6400E-04,-6.1032582584E-03
2.6800E-04,-5.1944591073E-03
2.7200E-04,-7.1769381584E-03
2.7600E-04,-5.1064254331E-03
2.8000E-04,-7.2968960796E-03
2.8400E-04,-6.7647696648E-03
2.8800E-04,-9.3297386703E-03
2.9200E-04,-7.2944642102E-03
2.9600E-04,-1.0603151346E-02
3.0000E-04,-8.5650492419E-03
3.0400E-04,-8.1588316759E-03
3.0800E-04,-5.6426574157E-03
3.1200E-04,-7.3452473664E-03
3.1600E-04,-6.5748645024E-03
3.2000E-04,-7.7566433838E-03
3.2400E-04,-9.5200253024E-03
3.2800E-04,-7.9523278124E-03
3.3200E-04,-6.9582654109E-03
3.3600E-04,-6.0361768085E-03
3.4000E-04,-4.2114497909E-03
3.4400E-04,-8.6818743430E-03
3.4800E-04,-5.1221753641E-03
3.5200E-04,-8.6213923192E-03
3.5600E-04,-6.1982442182E-03
3.6000E-04,-6.5494681560E-03
3.6400E-04,-9.0011788022E-03
3.6800E-04,-8.7706995669E-03
3.7200E-04,-8.2947493364E-03
3.7600E-04,-9.0225411064E-03
3.8000E-04,-5.2368833083E-03
3.8400E-04,-1.0436224966E-02
3.8800E-04,-9.6387672889E-03
3.9200E-04,-9.1626787757E-03
3.9600E-04,-8.1174469799E-03
4.0000E-04,-7.4066306124E-03
4.0400E-04,-1.0818243047E-02
4.0800E-04,-8.4554196133E-03
4.1200E-04,-9.2312288840E-03
4.1600E-04,-7.8829289340E-03
4.2000E-04,-6.1032725635E-03
4.2400E-04,-7.3425293946E-03
4.2800E-04,-6.2063742916E-03
4.3200E-04,-6.6475011051E-03
4.3600E-04,-6.3216353669E-03
4.4000E-04,-7.0100499252E-03
4.4400E-04,-8.3409119407E-03
4.4800E-04,-5.9190179213E-03
4.5200E-04,-8.8682938259E-03
4.5600E-04,-7.6145459138E-03
4.6000E-04,-7.4308062558E-03
4.6400E-04,-1.1549129490E-02
4.6800E-04,-6.7199469730E-03
4.7200E-04,-9.1685772512E-03
4.7600E-04,-6.6642523941E-03
4.8000E-04,-9.7992945146E-03
4.8400E-04,-5.1045133161E-03
4.8800E-04,-1.0774107000E-02
4.9200E-04,-8.4942532306E-03
4.9600E-04,-6.5618849953E-03
5.0000E-04,-4.9158288568E-03
5.0400E-04,-6.8795205244E-03
5.0800E-04,-5.2058125998E-03
5.1200E-04,-7.5456095674E-03
5.1600E-04,-9.8572254597E-03
5.2000E-04,-7.3588372251E-03
5.2400E-04,-7.6236058196E-03
5.2800E-04,-1.0100326574E-02
5.3200E-04,-9.9329471987E-03
5.3600E-04,-7.4418688776E-03
5.4000E-04,-8.0278874268E-03
5.4400E-04,-7.2663212817E-03
5.4800E-04,-8.0630541664E-03
5.5200E-04,-7.8226900971E-03
5.5600E-04,-7.7697325635E-03
5.6000E-04,-7.8981209655E-03
5.6400E-04,-7.2753239671E-03
5.6800E-04,-5.5028296906E-03
5.7200E-04,-7.5997639623E-03
5.7600E-04,-8.1337500419E-03
5.8000E-04,-7.0192576505E-03
5.8400E-04,-6.6440583409E-03
5.8800E-04,-3.8532974093E-03
5.9200E-04,-9.4357443366E-03
5.9600E-04,-8.0859566546E-03
6.0000E-04,-6.9941331012E-03
6.0400E-04,-9.8793936186E-03
6.0800E-04,-8.7587404912E-03
6.1200E-04,-5.7305480388E-03
6.1600E-04,-5.2827359684E-03
6.2000E-04,-6.2204600609E-03
6.2400E-04,-6.5792037205E-03
6.2800E-04,-6.7032672095E-03
6.3200E-04,-6.5920211030E-03
6.3600E-04,-8.2378722015E-03
6.4000E-04,-4.4842387862E-03
6.4400E-04,-6.9390250320E-03
6.4800E-04,-6.3127375857E-03
6.5200E-04,-8.0082178945E-03
6.5600E-04,-8.1915808512E-03
6.6000E-04,-6.8377925056E-03
6.6400E-04,-5.6658317011E-03
6.6800E-04,-5.7281352428E-03
6.7200E-04,-7.6809645601E-03
6.7600E-04,-4.7787334086E-03
6.8000E-04,-6.6773368055E-03
6.8400E-04,-7.2440529869E-03
6.8800E-04,-9.7127438039E-03
6.9200E-04,-9.5464325436E-03
6.9600E-04,-5.8288098698E-03
7.0000E-04,-7.8935624024E-03
7.0400E-04,-5.5520345158E-03
7.0800E-04,-5.5379535149E-03
7.1200E-04,-6.8721820007E-03
7.1600E-04,-7.1214676930E-03
7.2000E-04,-5.2934743410E-03
7.2400E-04,-7.7234936653E-03
7.2800E-04,-6.9133998037E-03
7.3200E-04,-5.1905824213E-03
7.3600E-04,-2.5915243281E-03
7.4000E-04,-7.0439292045E-03
7.4400E-04,-5.1733113798E-03
7.4800E-04,-6.0188008628E-03
7.5200E-04,-2.6868393055E-03
7.5600E-04,-7.1092749672E-03
7.6000E-04,-5.0854255251E-03
7.6400E-04,-3.1687404636E-03
7.6800E-04,-6.3822127581E-03
7.7200E-04,-5.4522038906E-03
7.7600E-04,-5.6759978691E-03
7.8000E-04,-6.7344332855E-03
7.8400E-04,-8.1208945124E-03
7.8800E-04,-6.3809777499E-03
7.9200E-04,-3.5256244583E-03
7.9600E-04,-6.1457158380E-03
8.0000E-04,-6.5344239440E-03
8.0400E-04,-4.2065574417E-03
8.0800E-04,-4.0251876643E-03
8.1200E-04,-4.7677089337E-03
8.1600E-04,-8.9841986313E-03
8.2000E-04,-9.2018509473E-03
8.2400E-04,-7.7330399450E-03
8.2800E-04,-7.2725630800E-03
8.3200E-04,-4.7815181375E-03
8.3600E-04,-4.7144748346E-03
8.4000E-04,-6.7902566104E-03
8.4400E-04,-6.5539742670E-03
8.4800E-04,-7.4306250577E-03
8.5200E-04,-7.6623631430E-03
8.5600E-04,-5.2840138920E-03
8.6000E-04,-7.0171738721E-03
8.6400E-04,-4.1613008281E-03
8.6800E-04,-8.0854416705E-03
8.7200E-04,-6.9139195562E-03
8.7600E-04,-6.7858172565E-03
8.8000E-04,-7.6631260824E-03
8.8400E-04,-2.1830799326E-03
8.8800E-04,-6.7868376880E-03
8.9200E-04,-4.6760131502E-03
8.9600E-04,-6.0758258173E-03
9.0000E-04,-6.2806988978E-03
9.0400E-04,-5.9458590844E-03
9.0800E-04,-8.3015061188E-03
9.1200E-04,-5.8277751332E-03
9.1600E-04,-7.5425578097E-03
9.2000E-04,-6.8488503591E-03
9.2400E-04,-7.2938490903E-03
9.2800E-04,-6.3307667982E-03
9.3200E-04,-8.5986424189E-03
9.3600E-04,-6.6148425289E-03
9.4000E-04,-6.9255543826E-03
9.4400E-04,-3.0745937372E-03
9.4800E-04,-5.6787063041E-03
9.5200E-04,-6.6319371406E-03
9.5600E-04,-7.1660996501E-03
9.6000E-04,-7.0806361281E-03
9.6400E-04,-4.8769952396E-03
9.6800E-04,-6.5013457510E-03
9.7200E-04,-6.2142611780E-03
9.7600E-04,-5.4084350089E-03
9.8000E-04,-8.3904171733E-03
9.8400E-04,-7.1195603445E-03
9.8800E-04,-6.6427422704E-03
9.9200E-04,-6.9556618801E-03
9.9600E-04,-5.8784963005E-03
1.0000E-03,-6.3705827001E-03
1.0040E-03,-6.8930150157E-03
1.0080E-03,-9.4412041219E-03
1.0120E-03,-6.7076588797E-03
1.0160E-03,-6.9675160516E-03
1.0200E-03,-7.2668458026E-03
1.0240E-03,-6.6874266795E-03
1.0280E-03,-7.8297758971E-03
1.0320E-03,-8.1652451355E-03
1.0360E-03,-9.8097181746E-03
1.0400E-03,-9.2765379497E-03
1.0440E-03,-5.2720452795E-03
1.0480E-03,-6.9357730027E-03
1.0520E-03,-2.1414377445E-03
1.0560E-03,-6.5251446931E-03
1.0600E-03,-7.9860878825E-03
1.0640E-03,-6.6878415278E-03
1.0680E-03,-1.0515294102E-02
1.0720E-03,-8.2968807985E-03
1.0760E-03,-9.6293020715E-03
1.0800E-03,-6.2236930168E-03
1.0840E-03,-8.9325714734E-03
1.0880E-03,-5.8728457803E-03
1.0920E-03,-8.5759497391E-03
1.0960E-03,-7.9221726312E-03
1.1000E-03,-8.6175680853E-03
1.1040E-03,-6.1438180262E-03
1.1080E-03,-6.8090821409E-03
1.1120E-03,-7.4665595051E-03
1.1160E-03,-4.6884442947E-03
1.1200E-03,-8.7644291584E-03
1.1240E-03,-7.5773001642E-03
1.1280E-03,-8.9904642714E-03
1.1320E-03,-9.7357845749E-03
1.1360E-03,-5.8850528113E-03
1.1400E-03,-5.0675298270E-03
1.1440E-03,-6.9177724004E-03
1.1480E-03,-8.0844593860E-03
1.1520E-03,-4.9496747576E-03
1.1560E-03,-5.7962085140E-03
1.1600E-03,-6.9182444691E-03
1.1640E-03,-8.1990195107E-03
1.1680E-03,-6.7433453718E-03
1.1720E-03,-6.8106461668E-03
1.1760E-03,-9.6591711504E-03
1.1800E-03,-8.7030554491E-03
1.1840E-03,-1.1072878852E-02
1.1880E-03,-6.6877366236E-03
1.1920E-03,-1.0242171320E-02
1.1960E-03,-8.5193014860E-03
1.2000E-03,-9.3357039030E-03
1.2040E-03,-5.4568768947E-03
1.2080E-03,-6.5724946218E-03
1.2120E-03,-9.7186851948E-03
1.2160E-03,-8.5065127137E-03
1.2200E-03,-8.2565975963E-03
1.2240E-03,-8.5906363232E-03
1.2280E-03,-7.2432471322E-03
1.2320E-03,-7.8726340199E-03
1.2360E-03,-8.5197306394E-03
1.2400E-03,-7.3491335891E-03
1.2440E-03,-8.7518549628E-03
1.2480E-03,-7.1608353679E-03
1.2520E-03,-9.1851425737E-03
1.2560E-03,-7.5380516986E-03
1.2600E-03,-7.4523163795E-03
1.2640E-03,-8.2762766653E-03
1.2680E-03,-8.9379788066E-03
1.2720E-03,-9.1302490813E-03
1.2760E-03,-7.7597046783E-03
1.2800E-03,-7.2749711076E-03
1.2840E-03,-7.4090291032E-03
1.2880E-03,-9.5016146201E-03
1.2920E-03,-6.8747426162E-03
1.2960E-03,-7.6851607270E-03
1.3000E-03,-8.5571671238E-03
1.3040E-03,-8.9162541062E-03
1.3080E-03,-1.0112128294E-02
1.3120E-03,-8.2630444345E-03
1.3160E-03,-8.5822678313E-03
1.3200E-03,-7.3331500080E-03
1.3240E-03,-7.3025609049E-03
1.3280E-03,-7.1541358060E-03
1.3320E-03,-6.4229680291E-03
1.3360E-03,-6.6117430874E-03
1.3400E-03,-7.7366829808E-03
1.3440E-03,-6.1415911967E-03
1.3480E-03,-7.8541899591E-03
1.3520E-03,-7.2944260632E-03
1.3560E-03,-8.2701302345E-03
1.3600E-03,-8.5799694762E-03
1.3640E-03,-9.6805668332E-03
1.3680E-03,-7.1788025917E-03
1.3720E-03,-6.7820693165E-03
1.3760E-03,-7.4155999191E-03
1.3800E-03,-9.1266346557E-03
1.3840E-03,-8.1966925454E-03
1.3880E-03,-9.2718172620E-03
1.3920E-03,-9.1094351398E-03
1.3960E-03,-8.1631708939E-03
1.4000E-03,-7.0489359945E-03
1.4040E-03,-7.4914170256E-03
1.4080E-03,-7.8483534724E-03
1.4120E-03,-7.9264260186E-03
1.4160E-03,-8.3174277112E-03
1.4200E-03,-7.9084874051E-03
1.4240E-03,-9.3149519504E-03
1.4280E-03,-6.7853356510E-03
1.4320E-03,-1.0469241170E-02
1.4360E-03,-8.1093407484E-03
1.4400E-03,-6.6323853676E-03
1.4440E-03,-9.0974379171E-03
1.4480E-03,-8.6661911693E-03
1.4520E-03,-6.1276341734E-03
1.4560E-03,-9.8622847018E-03
1.4600E-03,-1.0397820502E-02
1.4640E-03,-5.9409428934E-03
1.4680E-03,-6.8183613918E-03
1.4720E-03,-8.6849690161E-03
1.4760E-03,-8.7762308778E-03
1.4800E-03,-1.0384554893E-02
1.4840E-03,-9.0321398381E-03
1.4880E-03,-5.9886981337E-03
1.4920E-03,-1.1584820750E-02
1.4960E-03,-6.7862511783E-03
1.5000E-03,-6.3296128523E-03
1.5040E-03,-5.9729434344E-03
1.5080E-03,-1.0629448915E-02
1.5120E-03,-7.5064707743E-03
1.5160E-03,-7.5269700033E-03
1.5200E-03,-9.6667767029E-03
1.5240E-03,-8.8772917429E-03
1.5280E-03,-6.2039424221E-03
1.5320E-03,-5.1238109155E-03
1.5360E-03,-6.1505318932E-03
1.5400E-03,-7.7024508420E-03
1.5440E-03,-4.7385121952E-03
1.5480E-03,-6.5508271418E-03
1.5520E-03,-6.5446759426E-03
1.5560E-03,-5.4000712853E-03
1.5600E-03,-6.5124036045E-03
1.5640E-03,-8.2986403276E-03
1.5680E-03,-5.9585286474E-03
1.5720E-03,-4.1262819079E-03
1.5760E-03,-9.2539740159E-03
1.5800E-03,-6.2886191628E-03
1.5840E-03,-5.7570649525E-03
1.5880E-03,-5.2934266572E-03
1.5920E-03,-6.4044190641E-03
1.5960E-03,-8.2628727731E-03
1.6000E-03,-7.5249291403E-03
1.6040E-03,-9.0403891208E-03
1.6080E-03,-7.2291232158E-03
1.6120E-03,-1.0765714667E-02
1.6160E-03,-5.8394242647E-03
1.6200E-03,-9.6838903882E-03
1.6240E-03,-7.4763489717E-03
1.6280E-03,-8.4354925889E-03
1.6320E-03,-5.6237985066E-03
1.6360E-03,-7.6169157945E-03
1.6400E-03,-7.9078532117E-03
1.6440E-03,-4.6601773886E-03
1.6480E-03,-6.9784833060E-03
1.6520E-03,-8.7300682735E-03
1.6560E-03,-5.1856423884E-03
1.6600E-03,-7.2063494737E-03
1.6640E-03,-7.6459885553E-03
1.6680E-03,-4.0925695216E-03
1.6720E-03,-4.4753600785E-03
1.6760E-03,-4.0382816124E-03
1.6800E-03,-7.1181298330E-03
1.6840E-03,-8.2696915443E-03
1.6880E-03,-7.5289488775E-03
1.6920E-03,-7.9921484826E-03
1.6960E-03,-4.9541331849E-03
1.7000E-03,-6.5966511917E-03
1.7040E-03,-7.8629113105E-03
1.7080E-03,-7.9464341053E-03
1.7120E-03,-4.4048167909E-03
1.7160E-03,-4.4401742654E-03
1.7200E-03,-6.0313321431E-03
1.7240E-03,-4.5387460406E-03
1.7280E-03,-7.6658678960E-03
1.7320E-03,-6.1387778575E-03
1.7360E-03,-7.7314520773E-03
1.7400E-03,-7.2172499709E-03
1.7440E-03,-4.0021945770E-03
1.7480E-03,-9.4531584292E-03
1.7520E-03,-7.5809670419E-03
1.7560E-03,-7.6002360310E-03
1.7600E-03,-4.3825628013E-03
1.7640E-03,-6.3218594803E-03
1.7680E-03,-4.9198056787E-03
1.7720E-03,-6.6903449228E-03
1.7760E-03,-6.5043355200E-03
1.7800E-03,-7.9571486360E-03
1.7840E-03,-6.6123582074E-03
1.7880E-03,-6.6016150664E-03
1.7920E-03,-9.2231083474E-03
1.7960E-03,-6.4695693235E-03
1.8000E-03,-2.9117919983E-03
1.8040E-03,-9.0051365505E-03
1.8080E-03,-5.3556586734E-03
1.8120E-03,-6.0949899023E-03
1.8160E-03,-8.7257242871E-03
1.8200E-03,-8.0528498515E-03
1.8240E-03,-5.5603171771E-03
1.8280E-03,-7.1006203730E-03
1.8320E-03,-7.1644211833E-03
1.8360E-03,-1.1545915607E-02
1.8400E-03,-7.8596831230E-03
1.8440E-03,-8.3614064013E-03
1.8480E-03,-4.8645927053E-03
1.8520E-03,-7.3190642386E-03
1.8560E-03,-8.9013338718E-03
1.8600E-03,-5.2335216064E-03
1.8640E-03,-5.8535434126E-03
1.8680E-03,-4.8142530077E-03
1.8720E-03,-6.6424752416E-03
1.8760E-03,-4.9289466468E-03
1.8800E-03,-7.8682280447E-03
1.8840E-03,-6.9170666814E-03
1.8880E-03,-4.9034978482E-03
1.8920E-03,-6.9518948666E-03
1.8960E-03,-4.5910646124E-03
1.9000E-03,-8.2385350051E-03
1.9040E-03,-7.6298523863E-03
1.9080E-03,-8.5516739599E-03
1.9120E-03,-7.4563265799E-03
1.9160E-03,-7.0105982879E-03
1.9200E-03,-5.4582501857E-03
1.9240E-03,-9.1474915125E-03
1.9280E-03,-8.1937409235E-03
1.9320E-03,-5.4188777424E-03
1.9360E-03,-7.3542309782E-03
1.9400E-03,-4.5626117398E-03
1.9440E-03,-4.6752692843E-03
1.9480E-03,-6.6366101447E-03
1.9520E-03,-7.6711226414E-03
1.9560E-03,-7.7287579474E-03
1.9600E-03,-5.6140090399E-03
1.9640E-03,-4.6827603959E-03
1.9680E-03,-7.5421906451E-03
1.9720E-03,-1.0664534592E-02
1.9760E-03,-6.5871335222E-03
1.9800E-03,-8.3945322779E-03
1.9840E-03,-1.0067219771E-02
1.9880E-03,-6.4314223517E-03
1.9920E-03,-8.3357859414E-03
1.9960E-03,-7.6869727082E-03
2.0000E-03,-6.6312743370E-03
2.0040E-03,-8.5322333094E-03
2.0080E-03,-7.8425837429E-03
2.0120E-03,-8.7993956264E-03
2.0160E-03,-6.9174862981E-03
2.0200E-03,-1.1444029814E-02
2.0240E-03,-6.2446833880E-03
2.0280E-03,-6.8365050453E-03
2.0320E-03,-5.4985667665E-03
2.0360E-03,-7.7970124167E-03
2.0400E-03,-5.3377439017E-03
2.0440E-03,-3.0639316586E-03
2.0480E-03,-5.6494189665E-03
2.0520E-03,-7.5198698982E-03
2.0560E-03,-1.0162591969E-02
2.0600E-03,-8.3322811883E-03
2.0640E-03,-7.1196843221E-03
2.0680E-03,-6.7622090493E-03
2.0720E-03,-7.2583533330E-03
2.0760E-03,-8.7181378081E-03
2.0800E-03,-1.1948494906E-02
2.0840E-03,-8.6811829292E-03
2.0880E-03,-8.9386368419E-03
2.0920E-03,-8.8692427318E-03
2.0960E-03,-9.9088526176E-03
2.1000E-03,-7.9030323881E-03
2.1040E-03,-7.3306132343E-03
2.1080E-03,-7.6375151592E-03
2.1120E-03,-7.3949814809E-03
2.1160E-03,-8.5286522624E-03
2.1200E-03,-9.5378590117E-03
2.1240E-03,-6.7080975698E-03
2.1280E-03,-8.3232546611E-03
2.1320E-03,-5.8619071362E-03
2.1360E-03,-7.0239211178E-03
2.1400E-03,-9.6132135861E-03
2.1440E-03,-8.2642126855E-03
2.1480E-03,-7.6299859007E-03
2.1520E-03,-8.8147736244E-03
2.1560E-03,-9.7909212543E-03
2.1600E-03,-7.1551657743E-03
2.1640E-03,-8.5016775850E-03
2.1680E-03,-1.0036878623E-02
2.1720E-03,-8.6172581412E-03
2.1760E-03,-9.0460730196E-03
2.1800E-03,-1.0138311421E-02
2.1840E-03,-1.0932755488E-02
2.1880E-03,-8.1343127098E-03
2.1920E-03,-7.3295832661E-03
2.1960E-03,-9.2939425056E-03
2.2000E-03,-8.8652563732E-03
2.2040E-03,-8.6687327113E-03
2.2080E-03,-5.4366637680E-03
2.2120E-03,-9.2985582892E-03
2.2160E-03,-6.4988185142E-03
2.2200E-03,-5.0012828421E-03
2.2240E-03,-9.6671677094E-03
2.2280E-03,-6.5664435584E-03
2.2320E-03,-1.0568590190E-02
2.2360E-03,-7.8407002362E-03
2.2400E-03,-6.9035626534E-03
2.2440E-03,-6.8859292156E-03
2.2480E-03,-6.4490700945E-03
2.2520E-03,-6.0942508047E-03
2.2560E-03,-5.7537461660E-03
2.2600E-03,-8.7855625808E-03
2.2640E-03,-7.8055525700E-03
2.2680E-03,-6.1673785496E-03
2.2720E-03,-6.1161328614E-03
2.2760E-03,-8.9487982415E-03
2.2800E-03,-7.8135062136E-03
2.2840E-03,-8.5801220641E-03
2.2880E-03,-1.0320863755E-02
2.2920E-03,-7.6444817500E-03
2.2960E-03,-9.0126371988E-03
2.3000E-03,-8.3682633195E-03
2.3040E-03,-1.0928549784E-02
2.3080E-03,-1.0422301321E-02
2.3120E-03,-5.6045533593E-03
2.3160E-03,-7.5047017085E-03
2.3200E-03,-7.3430539155E-03
2.3240E-03,-1.0005078354E-02
2.3280E-03,-8.2016373466E-03
2.3320E-03,-1.0013427772E-02
2.3360E-03,-7.6460410074E-03
2.3400E-03,-7.8409911068E-03
2.3440E-03,-7.0124150374E-03
2.3480E-03,-5.9684897754E-03
2.3520E-03,-6.4695359449E-03
2.3560E-03,-7.3857022300E-03
2.3600E-03,-4.1587831279E-03
2.3640E-03,-8.8836670555E-03
2.3680E-03,-8.0237484804E-03
2.3720E-03,-8.5314656016E-03
2.3760E-03,-9.4890118143E-03
2.3800E-03,-6.6385174933E-03
2.3840E-03,-9.6156549923E-03
2.3880E-03,-6.9332791444E-03
2.3920E-03,-9.7631264170E-03
2.3960E-03,-8.8163948707E-03
2.4000E-03,-9.7935104800E-03
2.4040E-03,-5.7414342308E-03
2.4080E-03,-8.3210707470E-03
2.4120E-03,-6.4829827525E-03
2.4160E-03,-7.3423434282E-03
2.4200E-03,-7.5665188763E-03
2.4240E-03,-8.9575005194E-03
2.4280E-03,-9.0719938869E-03
2.4320E-03,-4.8223544708E-03
2.4360E-03,-7.0174599744E-03
2.4400E-03,-8.6384726259E-03
2.4440E-03,-9.4050455610E-03
2.4480E-03,-5.7289935497E-03
2.4520E-03,-8.9450789117E-03
2.4560E-03,-6.9721270668E-03
2.4600E-03,-4.5673705745E-03
2.4640E-03,-9.7261238543E-03
2.4680E-03,-8.8430071519E-03
2.4720E-03,-8.2188702411E-03
2.4760E-03,-8.1225729792E-03
2.4800E-03,-9.3042898717E-03
2.4840E-03,-6.6837025814E-03
2.4880E-03,-6.4705325346E-03
2.4920E-03,-7.3961974156E-03
2.4960E-03,-5.6404258179E-03
2.5000E-03,-7.1124459342E-03
2.5040E-03,-7.6194668732E-03
2.5080E-03,-8.5059881928E-03
2.5120E-03,-7.2032929476E-03
2.5160E-03,-7.3027707133E-03
2.5200E-03,-4.3682243082E-03
2.5240E-03,-8.8836956657E-03
2.5280E-03,-6.3075829761E-03
2.5320E-03,-7.4865199081E-03
2.5360E-03,-5.4530526608E-03
2.5400E-03,-1.0099320448E-02
2.5440E-03,-4.6124889054E-03
2.5480E-03,-4.0749646941E-03
2.5520E-03,-7.5683356259E-03
2.5560E-03,-6.7209244891E-03
2.5600E-03,-7.1987296161E-03
2.5640E-03,-9.8946857860E-03
2.5680E-03,-3.7566377512E-03
2.5720E-03,-6.4524365648E-03
2.5760E-03,-5.8704997416E-03
2.5800E-03,-6.1570550254E-03
2.5840E-03,-5.6199408940E-03
2.5880E-03,-2.6783992880E-03
2.5920E-03,-4.8714686970E-03
2.5960E-03,-7.5968409505E-03
2.6000E-03,-7.9650212173E-03
2.6040E-03,-7.4012709629E-03
2.6080E-03,-5.8724309320E-03
2.6120E-03,-4.9476863467E-03
2.6160E-03,-4.8018647786E-03
2.6200E-03,-8.7462092110E-03
2.6240E-03,-7.1214629247E-03
2.6280E-03,-7.3993254673E-03
2.6320E-03,-8.5551739446E-03
2.6360E-03,-7.6355935055E-03
2.6400E-03,-7.4379778865E-03
2.6440E-03,-9.2001200285E-03
2.6480E-03,-9.2441702442E-03
2.6520E-03,-8.9993811261E-03
2.6560E-03,-9.2561531617E-03
2.6600E-03,-5.8465243698E-03
2.6640E-03,-5.3641988267E-03
2.6680E-03,-9.8986626078E-03
2.6720E-03,-5.3508950703E-03
2.6760E-03,-6.6917802027E-03
2.6800E-03,-5.0912334016E-03
2.6840E-03,-6.2530518799E-03
2.6880E-03,-8.2474089444E-03
2.6920E-03,-6.9574738613E-03
2.6960E-03,-8.7536907858E-03
2.7000E-03,-4.5383407290E-03
2.7040E-03,-8.2979727556E-03
2.7080E-03,-6.7600155985E-03
2.7120E-03,-7.7177477777E-03
2.7160E-03,-4.8343755353E-03
2.7200E-03,-9.1368198971E-03
2.7240E-03,-5.8518506407E-03
2.7280E-03,-8.9929438246E-03
2.7320E-03,-6.9560290447E-03
2.7360E-03,-7.2920084989E-03
2.7400E-03,-6.6461611927E-03
2.7440E-03,-7.7931214256E-03
2.7480E-03,-5.9778882356E-03
2.7520E-03,-1.0025730171E-02
2.7560E-03,-7.0448304267E-03
2.7600E-03,-8.7727451983E-03
2.7640E-03,-9.4421768697E-03
2.7680E-03,-5.1111175106E-03
2.7720E-03,-2.7071096527E-03
2.7760E-03,-6.1553384117E-03
2.7800E-03,-5.1297856850E-03
2.7840E-03,-7.3191405326E-03
2.7880E-03,-9.0162420876E-03
2.7920E-03,-4.7625447874E-03
2.7960E-03,-8.6013794642E-03
2.8000E-03,-7.0628167239E-03
2.8040E-03,-6.0752202341E-03
2.8080E-03,-8.2678271111E-03
2.8120E-03,-7.9031182188E-03
2.8160E-03,-8.1465674245E-03
2.8200E-03,-7.3698950785E-03
2.8240E-03,-5.6807662406E-03
2.8280E-03,-8.1089926572E-03
2.8320E-03,-5.7130385787E-03
2.8360E-03,-5.7750417130E-03
2.8400E-03,-9.6989250634E-03
2.8440E-03,-8.5242367504E-03
2.8480E-03,-8.5327959772E-03
2.8520E-03,-7.7893544121E-03
2.8560E-03,-6.1596061041E-03
2.8600E-03,-8.0974818085E-03
2.8640E-03,-7.0546151250E-03
2.8680E-03,-1.0727820419E-02
2.8720E-03,-6.2149049081E-03
2.8760E-03,-9.1944075195E-03
2.8800E-03,-4.9585963806E-03
2.8840E-03,-7.7707959103E-03
2.8880E-03,-6.0310746510E-03
