[s],CH2[V]
6.0360E-03,2.6844467255E-02
6.0400E-03,2.5629696011E-02
6.0440E-03,2.7953652449E-02
6.0480E-03,2.6098035921E-02
6.0520E-03,2.4951342717E-02
6.0560E-03,3.3298295922E-02
6.0600E-03,3.5690473451E-02
6.0640E-03,4.6143129963E-02
6.0680E-03,4.2692497945E-02
6.0720E-03,4.0655759594E-02
6.0760E-03,4.3710430814E-02
6.0800E-03,4.6790474538E-02
6.0840E-03,3.6343358873E-02
6.0880E-03,4.4101113025E-02
6.0920E-03,3.7088574272E-02
6.0960E-03,3.7965930782E-02
6.1000E-03,3.0187191027E-02
6.1040E-03,2.9525460275E-02
6.1080E-03,2.5540989997E-02
6.1120E-03,2.9826149012E-02
6.1160E-03,3.0525444994E-02
6.1200E-03,2.7886604378E-02
6.1240E-03,2.9743594197E-02
6.1280E-03,3.3558844508E-02
6.1320E-03,3.2427205053E-02
6.1360E-03,3.3507131519E-02
6.1400E-03,3.2862023311E-02
6.1440E-03,3.1075839040E-02
6.1480E-03,2.9365400350E-02
6.1520E-03,3.5205234432E-02
6.1560E-03,2.8708256772E-02
6.1600E-03,3.2739500006E-02
6.1640E-03,3.2682274780E-02
6.1680E-03,2.9244860687E-02
6.1720E-03,3.2443307843E-02
6.1760E-03,3.1059297559E-02
6.1800E-03,3.5800212752E-02
6.1840E-03,3.5960964091E-02
6.1880E-03,3.4109910894E-02
6.1920E-03,3.6814988959E-02
6.1960E-03,3.6708372941E-02
6.2000E-03,3.7981237254E-02
6.2040E-03,3.5576876537E-02
6.2080E-03,3.7793921318E-02
6.2120E-03,3.8312872722E-02
6.2160E-03,3.8926767171E-02
6.2200E-03,4.3647216513E-02
6.2240E-03,3.9962571896E-02
6.2280E-03,4.2564576843E-02
6.2320E-03,4.1233147391E-02
6.2360E-03,4.5196169535E-02
6.2400E-03,4.5365275061E-02
6.2440E-03,4.6883953692E-02
6.2480E-03,5.1745856774E-02
6.2520E-03,4.9172471593E-02
6.2560E-03,5.2347787379E-02
6.2600E-03,5.3227799871E-02
6.2640E-03,5.5209291870E-02
6.2680E-03,5.4607389875E-02
6.2720E-03,5.2413280961E-02
6.2760E-03,6.0584214502E-02
6.2800E-03,6.2878335239E-02
6.2840E-03,6.1800115849E-02
6.2880E-03,6.2480848561E-02
6.2920E-03,6.6367624445E-02
6.2960E-03,7.1021588384E-02
6.3000E-03,7.0831573549E-02
6.3040E-03,7.4396279318E-02
6.3080E-03,7.5491226154E-02
6.3120E-03,8.1563241781E-02
6.3160E-03,8.6611879058E-02
6.3200E-03,8.8178961428E-02
6.3240E-03,8.9737780211E-02
6.3280E-03,9.3285934962E-02
6.3320E-03,9.7003362133E-02
6.3360E-03,1.0368758420E-01
6.3400E-03,1.0801695079E-01
6.3440E-03,1.1011232581E-01
6.3480E-03,1.1693601798E-01
6.3520E-03,1.2108209790E-01
6.3560E-03,1.2563946894E-01
6.3600E-03,1.3180907405E-01
6.3640E-03,1.3959745069E-01
6.3680E-03,1.4493042119E-01
6.3720E-03,1.4794436575E-01
6.3760E-03,1.5444316969E-01
6.3800E-03,1.6031744572E-01
6.3840E-03,1.6905188156E-01
6.3880E-03,1.7848813109E-01
6.3920E-03,1.8200397058E-01
6.3960E-03,1.9218679449E-01
6.4000E-03,2.0250793932E-01
6.4040E-03,2.0967329484E-01
6.4080E-03,2.2123230413E-01
6.4120E-03,2.2776163996E-01
6.4160E-03,2.4014268789E-01
6.4200E-03,2.4520992658E-01
6.4240E-03,2.5611463902E-01
6.4280E-03,2.6230687006E-01
6.4320E-03,2.7619300199E-01
6.4360E-03,2.8358629997E-01
6.4400E-03,2.9584808616E-01
6.4440E-03,3.0189520135E-01
6.4480E-03,3.1347007025E-01
6.4520E-03,3.2439206326E-01
6.4560E-03,3.3657627281E-01
6.4600E-03,3.4359732787E-01
6.4640E-03,3.5371915954E-01
6.4680E-03,3.6160152078E-01
6.4720E-03,3.7301636313E-01
6.4760E-03,3.8508258410E-01
6.4800E-03,3.9413466500E-01
6.4840E-03,4.0548727057E-01
6.4880E-03,4.1509322166E-01
6.4920E-03,4.3117146456E-01
6.4960E-03,4.3874269909E-01
6.5000E-03,4.4883891507E-01
6.5040E-03,4.5739399338E-01
6.5080E-03,4.7159105651E-01
6.5120E-03,4.8244451849E-01
6.5160E-03,4.9357408825E-01
6.5200E-03,5.0262668414E-01
6.5240E-03,5.1473827139E-01
6.5280E-03,5.2468447917E-01
6.5320E-03,5.3575857369E-01
6.5360E-03,5.4798740566E-01
6.5400E-03,5.5505778476E-01
6.5440E-03,5.7073803077E-01
6.5480E-03,5.7883692375E-01
6.5520E-03,5.8974287119E-01
6.5560E-03,6.0545254282E-01
6.5600E-03,6.1631835487E-01
6.5640E-03,6.2318555843E-01
6.5680E-03,6.3511712059E-01
6.5720E-03,6.4887943699E-01
6.5760E-03,6.5478522241E-01
6.5800E-03,6.6643519316E-01
6.5840E-03,6.7941002255E-01
6.5880E-03,6.8962826115E-01
6.5920E-03,7.0174227550E-01
6.5960E-03,7.1777270117E-01
6.6000E-03,7.2939150584E-01
6.6040E-03,7.4401939610E-01
6.6080E-03,7.4596141075E-01
6.6120E-03,7.5982156460E-01
6.6160E-03,7.7070423285E-01
6.6200E-03,7.8055582660E-01
6.6240E-03,7.9390771019E-01
6.6280E-03,8.0102693172E-01
6.6320E-03,8.1266832416E-01
6.6360E-03,8.2637209450E-01
6.6400E-03,8.3487374321E-01
6.6440E-03,8.4683156956E-01
6.6480E-03,8.5757934058E-01
6.6520E-03,8.6498110719E-01
6.6560E-03,8.7164637022E-01
6.6600E-03,8.8707597154E-01
6.6640E-03,8.9338473681E-01
6.6680E-03,9.0276924473E-01
6.6720E-03,9.1786901780E-01
6.6760E-03,9.2671536255E-01
6.6800E-03,9.2864681526E-01
6.6840E-03,9.3505855828E-01
6.6880E-03,9.4593947177E-01
6.6920E-03,9.5335844267E-01
6.6960E-03,9.5547544702E-01
6.7000E-03,9.7162346549E-01
6.7040E-03,9.7399720850E-01
6.7080E-03,9.8764131220E-01
6.7120E-03,9.8758407743E-01
6.7160E-03,9.9748692164E-01
6.7200E-03,1.0013706124E+00
6.7240E-03,1.0063995754E+00
6.7280E-03,1.0211172970E+00
6.7320E-03,1.0261347777E+00
6.7360E-03,1.0259971530E+00
6.7400E-03,1.0346093182E+00
6.7440E-03,1.0397885469E+00
6.7480E-03,1.0487180473E+00
6.7520E-03,1.0573073625E+00
6.7560E-03,1.0644857452E+00
6.7600E-03,1.0647265957E+00
6.7640E-03,1.0760266824E+00
6.7680E-03,1.0880901758E+00
6.7720E-03,1.1022686948E+00
6.7760E-03,1.0968949213E+00
6.7800E-03,1.0998263635E+00
6.7840E-03,1.1152108751E+00
6.7880E-03,1.1131360422E+00
6.7920E-03,1.1183266626E+00
6.7960E-03,1.1281404527E+00
6.8000E-03,1.1273153432E+00
6.8040E-03,1.1344866115E+00
6.8080E-03,1.1384153347E+00
6.8120E-03,1.1271564515E+00
6.8160E-03,1.1369006663E+00
6.8200E-03,1.0814609760E+00
6.8240E-03,1.1037794245E+00
6.8280E-03,1.1146505676E+00
6.8320E-03,1.1405510216E+00
6.8360E-03,1.1366442519E+00
6.8400E-03,1.1360576707E+00
6.8440E-03,1.1276075681E+00
6.8480E-03,1.1388088589E+00
6.8520E-03,1.1283086856E+00
6.8560E-03,1.1274448379E+00
6.8600E-03,1.1175798021E+00
6.8640E-03,1.1105784547E+00
6.8680E-03,1.1222274002E+00
6.8720E-03,1.1268187507E+00
6.8760E-03,1.0971453848E+00
6.8800E-03,1.1201899132E+00
6.8840E-03,1.1019402303E+00
6.8880E-03,1.0948608533E+00
6.8920E-03,1.0996606340E+00
6.8960E-03,1.0821882385E+00
6.9000E-03,1.0791751189E+00
6.9040E-03,1.0656528614E+00
6.9080E-03,1.0632071922E+00
6.9120E-03,1.0534289408E+00
6.9160E-03,1.0554360676E+00
6.9200E-03,1.0494186069E+00
6.9240E-03,1.0386664585E+00
6.9280E-03,1.0314839082E+00
6.9320E-03,1.0257501847E+00
6.9360E-03,1.0153029546E+00
6.9400E-03,1.0038608038E+00
6.9440E-03,9.9413339274E-01
6.9480E-03,9.8240325613E-01
6.9520E-03,9.6874613478E-01
6.9560E-03,9.5792093971E-01
6.9600E-03,9.5328733195E-01
6.9640E-03,9.3091955462E-01
6.9680E-03,9.2029918018E-01
6.9720E-03,9.2143420041E-01
6.9760E-03,9.1655485939E-01
6.9800E-03,8.8779574291E-01
6.9840E-03,8.9831903331E-01
6.9880E-03,8.8281808761E-01
6.9920E-03,8.6352004956E-01
6.9960E-03,8.4856654628E-01
7.0000E-03,8.3826219089E-01
7.0040E-03,8.2707681212E-01
7.0080E-03,8.1196285791E-01
7.0120E-03,7.9244772067E-01
7.0160E-03,7.7811411523E-01
7.0200E-03,7.6225513636E-01
7.0240E-03,7.4222564919E-01
7.0280E-03,7.3558356999E-01
7.0320E-03,7.1461424635E-01
7.0360E-03,6.9931787809E-01
7.0400E-03,6.7992280368E-01
7.0440E-03,6.6798811347E-01
7.0480E-03,6.5025514554E-01
7.0520E-03,6.3558523162E-01
7.0560E-03,6.2176309123E-01
7.0600E-03,6.0089939655E-01
7.0640E-03,5.8338393789E-01
7.0680E-03,5.6452037000E-01
7.0720E-03,5.4693884555E-01
7.0760E-03,5.3375202390E-01
7.0800E-03,5.2160161734E-01
7.0840E-03,5.0157778546E-01
7.0880E-03,4.9109999963E-01
7.0920E-03,4.7360099185E-01
7.0960E-03,4.5660598662E-01
7.1000E-03,4.4341272767E-01
7.1040E-03,4.2518249012E-01
7.1080E-03,4.0756755369E-01
7.1120E-03,3.9837685145E-01
7.1160E-03,3.8545085973E-01
7.1200E-03,3.6983324152E-01
7.1240E-03,3.5919381266E-01
7.1280E-03,3.4414104143E-01
7.1320E-03,3.3287125294E-01
7.1360E-03,3.1731336335E-01
7.1400E-03,3.0802256823E-01
7.1440E-03,2.9110890188E-01
7.1480E-03,2.8155099690E-01
7.1520E-03,2.7023866977E-01
7.1560E-03,2.5770537251E-01
7.1600E-03,2.5275461083E-01
7.1640E-03,2.3850255407E-01
7.1680E-03,2.3222567967E-01
7.1720E-03,2.1934349020E-01
7.1760E-03,2.1172641255E-01
7.1800E-03,2.0515320770E-01
7.1840E-03,1.9418400304E-01
7.1880E-03,1.8201231047E-01
7.1920E-03,1.7820110373E-01
7.1960E-03,1.7107887336E-01
7.2000E-03,1.6534460626E-01
7.2040E-03,1.6056261154E-01
7.2080E-03,1.5247113815E-01
7.2120E-03,1.4714873436E-01
7.2160E-03,1.4046807426E-01
7.2200E-03,1.3808252953E-01
7.2240E-03,1.3307144318E-01
7.2280E-03,1.2682123828E-01
7.2320E-03,1.2163412273E-01
7.2360E-03,1.1661745261E-01
7.2400E-03,1.1368283945E-01
7.2440E-03,1.1180317603E-01
7.2480E-03,1.0591943001E-01
7.2520E-03,1.0590742325E-01
7.2560E-03,1.0071863877E-01
7.2600E-03,9.2889673756E-02
7.2640E-03,8.9612639070E-02
7.2680E-03,8.8779389996E-02
7.2720E-03,8.4704411259E-02
7.2760E-03,8.3013899593E-02
7.2800E-03,8.2732770716E-02
7.2840E-03,8.0141570899E-02
7.2880E-03,7.9205043668E-02
7.2920E-03,7.2435381916E-02
7.2960E-03,7.2642429374E-02
7.3000E-03,6.6319420978E-02
7.3040E-03,6.8149397972E-02
7.3080E-03,6.6399777574E-02
7.3120E-03,6.8269079328E-02
7.3160E-03,6.4326637476E-02
7.3200E-03,6.5083025169E-02
7.3240E-03,6.2038119575E-02
7.3280E-03,5.9125760402E-02
7.3320E-03,5.6737960239E-02
7.3360E-03,5.7348974592E-02
7.3400E-03,5.4305513814E-02
7.3440E-03,5.4026583156E-02
7.3480E-03,5.4211181121E-02
7.3520E-03,5.2272885800E-02
7.3560E-03,5.0440500777E-02
7.3600E-03,4.8065274810E-02
7.3640E-03,4.7652362450E-02
7.3680E-03,4.6771439199E-02
7.3720E-03,4.8669303498E-02
7.3760E-03,4.7258280390E-02
7.3800E-03,4.8126653287E-02
7.3840E-03,4.5613526017E-02
7.3880E-03,4.4478863414E-02
7.3920E-03,4.5167673747E-02
7.3960E-03,4.0651124737E-02
7.4000E-03,4.0833948868E-02
7.4040E-03,4.0086168085E-02
7.4080E-03,4.0836533325E-02
7.4120E-03,3.9658063694E-02
7.4160E-03,3.7934497677E-02
7.4200E-03,3.6911519871E-02
7.4240E-03,3.9123033341E-02
7.4280E-03,3.4576424518E-02
7.4320E-03,3.5683826341E-02
7.4360E-03,3.6809920180E-02
7.4400E-03,3.7662252276E-02
7.4440E-03,3.4515541951E-02
7.4480E-03,3.7271808483E-02
7.4520E-03,3.3719557700E-02
7.4560E-03,2.9401344334E-02
7.4600E-03,3.3797964032E-02
7.4640E-03,2.9573802025E-02
7.4680E-03,3.3231657931E-02
7.4720E-03,3.5624455347E-02
7.4760E-03,3.4404004973E-02
7.4800E-03,3.1736425382E-02
7.4840E-03,3.2489999737E-02
7.4880E-03,3.3126954030E-02
7.4920E-03,3.2193502398E-02
7.4960E-03,2.7944063254E-02
7.5000E-03,2.8308509886E-02
7.5040E-03,2.7674125745E-02
7.5080E-03,2.5710562823E-02
7.5120E-03,2.4630941532E-02
7.5160E-03,2.4361061243E-02
7.5200E-03,2.6354927166E-02
7.5240E-03,2.7563852386E-02
7.5280E-03,2.4171203765E-02
7.5320E-03,2.4716486116E-02
7.5360E-03,2.1422347282E-02
7.5400E-03,2.5490764740E-02
7.5440E-03,2.7475904542E-02
7.5480E-03,2.3433093239E-02
7.5520E-03,2.2521638105E-02
7.5560E-03,2.3716949625E-02
7.5600E-03,2.2862390699E-02
7.5640E-03,2.3318952731E-02
7.5680E-03,1.8416346830E-02
7.5720E-03,2.4697298190E-02
7.5760E-03,2.5731634257E-02
7.5800E-03,2.3958558239E-02
7.5840E-03,2.2174634176E-02
7.5880E-03,1.8190645503E-02
7.5920E-03,1.9510416287E-02
7.5960E-03,2.4170107039E-02
7.6000E-03,2.1724719254E-02
7.6040E-03,2.7036656467E-02
7.6080E-03,2.1202449063E-02
7.6120E-03,2.0559090847E-02
7.6160E-03,2.6627396680E-02
7.6200E-03,1.6553286874E-02
7.6240E-03,2.4911421911E-02
7.6280E-03,2.1159137945E-02
7.6320E-03,2.7890233108E-02
7.6360E-03,2.5198787818E-02
7.6400E-03,1.8375973029E-02
7.6440E-03,2.0398048637E-02
7.6480E-03,1.4504565607E-02
7.6520E-03,2.1891440594E-02
7.6560E-03,2.3681115313E-02
7.6600E-03,2.0809783209E-02
7.6640E-03,2.4596709393E-02
7.6680E-03,2.0359787224E-02
7.6720E-03,2.0031451469E-02
7.6760E-03,1.8624219216E-02
7.6800E-03,2.1512254926E-02
7.6840E-03,2.1358489251E-02
7.6880E-03,2.0613402598E-02
7.6920E-03,2.2330383493E-02
7.6960E-03,2.3873767057E-02
7.7000E-03,3.1963042237E-02
7.7040E-03,2.6308812245E-02
7.7080E-03,2.7950176306E-02
7.7120E-03,2.5252689489E-02
7.7160E-03,2.7999013967E-02
7.7200E-03,2.7593902663E-02
7.7240E-03,2.9369315183E-02
7.7280E-03,3.6705201974E-02
7.7320E-03,1.7932195001E-02
7.7360E-03,2.5181740890E-02
7.7400E-03,2.3117717918E-02
7.7440E-03,1.9957994707E-02
7.7480E-03,2.4375971941E-02
7.7520E-03,2.3793057602E-02
7.7560E-03,1.9768285048E-02
7.7600E-03,1.9903043994E-02
7.7640E-03,1.8868459972E-02
7.7680E-03,1.5003246664E-02
7.7720E-03,1.6177605959E-02
7.7760E-03,1.6119198177E-02
7.7800E-03,1.6533393228E-02
7.7840E-03,1.5291399352E-02
7.7880E-03,1.3896912956E-02
7.7920E-03,1.5690121038E-02
7.7960E-03,1.4719490414E-02
7.8000E-03,1.1333217106E-02
7.8040E-03,1.2915334151E-02
7.8080E-03,1.1736983729E-02
7.8120E-03,1.2169532242E-02
7.8160E-03,1.2636808805E-02
7.8200E-03,1.3236383834E-02
7.8240E-03,1.4426893604E-02
7.8280E-03,1.2396659312E-02
7.8320E-03,1.0527014235E-02
7.8360E-03,1.1086673227E-02
7.8400E-03,1.5395411839E-02
7.8440E-03,1.0953154057E-02
7.8480E-03,1.4116606135E-02
7.8520E-03,1.1026677577E-02
7.8560E-03,9.7006316166E-03
7.8600E-03,9.9561638756E-03
7.8640E-03,1.3022159977E-02
7.8680E-03,1.4756540660E-02
7.8720E-03,1.2195515098E-02
7.8760E-03,1.0604791142E-02
7.8800E-03,1.4651865370E-02
7.8840E-03,1.3145656030E-02
7.8880E-03,9.4043297815E-03
7.8920E-03,1.4584307083E-02
7.8960E-03,1.4609097846E-02
7.9000E-03,1.2940816328E-02
7.9040E-03,8.4904618515E-03
7.9080E-03,1.3635439306E-02
7.9120E-03,1.2420195994E-02
7.9160E-03,1.1576213316E-02
7.9200E-03,7.9634280574E-03
7.9240E-03,9.4825835258E-03
7.9280E-03,1.1393532236E-02
7.9320E-03,7.1681590628E-03
7.9360E-03,6.3412709968E-03
7.9400E-03,6.3308139582E-03
7.9440E-03,9.3238015240E-03
7.9480E-03,8.2334180187E-03
7.9520E-03,3.6937376393E-03
7.9560E-03,6.2939067630E-03
7.9600E-03,4.4518467150E-03
7.9640E-03,8.0468507164E-03
7.9680E-03,3.8575979566E-03
7.9720E-03,5.8209367647E-03
7.9760E-03,3.7508579612E-03
7.9800E-03,7.0376821141E-03
7.9840E-03,5.3657623287E-03
7.9880E-03,6.5800948822E-03
7.9920E-03,3.9523216560E-03
7.9960E-03,2.5761028910E-03
8.0000E-03,5.7631941975E-04
8.0040E-03,2.9132076808E-03
8.0080E-03,2.8032967183E-03
8.0120E-03,2.5280806218E-03
8.0160E-03,5.0512453146E-03
8.0200E-03,2.7143761270E-03
8.0240E-03,3.8617512082E-03
8.0280E-03,1.9016262825E-03
8.0320E-03,4.5363422576E-03
8.0360E-03,4.4663187224E-03
8.0400E-03,4.3418976055E-03
8.0440E-03,2.7369114506E-03
8.0480E-03,3.7959905972E-03
8.0520E-03,2.9912039330E-03
8.0560E-03,1.3077494571E-03
8.0600E-03,1.7897841296E-03
8.0640E-03,-1.4178135313E-03
8.0680E-03,3.7312957443E-04
8.0720E-03,3.6106678398E-03
8.0760E-03,3.4215971424E-03
8.0800E-03,-3.3757736163E-03
8.0840E-03,6.0642214887E-04
8.0880E-03,2.2656008456E-03
8.0920E-03,8.4477873381E-04
8.0960E-03,6.7725630714E-04
8.1000E-03,2.5164028801E-03
8.1040E-03,-1.9037153530E-03
8.1080E-03,1.1615178091E-03
8.1120E-03,-1.7428161943E-03
8.1160E-03,-3.4203077945E-04
8.1200E-03,1.2360331501E-03
8.1240E-03,4.6159692928E-03
8.1280E-03,5.4960056272E-03
8.1320E-03,-2.4896170500E-04
8.1360E-03,-1.7415549329E-04
8.1400E-03,-1.6454794274E-03
8.1440E-03,2.6420399317E-03
8.1480E-03,-9.9873089905E-04
8.1520E-03,5.6645842754E-04
8.1560E-03,8.0392332701E-04
8.1600E-03,1.3155600496E-03
8.1640E-03,-5.8820749362E-04
8.1680E-03,3.1004854705E-03
8.1720E-03,-7.1211121505E-05
8.1760E-03,-1.6921546044E-04
8.1800E-03,-8.3435559755E-04
8.1840E-03,8.7728472216E-04
8.1880E-03,-8.2372689753E-04
8.1920E-03,4.6696158833E-04
8.1960E-03,5.1570864992E-04
8.2000E-03,-2.7709629151E-03
8.2040E-03,-1.1728908988E-03
8.2080E-03,-3.4110834071E-03
8.2120E-03,-3.5824634463E-03
8.2160E-03,2.2821470946E-03
8.2200E-03,-4.7822259418E-05
8.2240E-03,-1.0494472981E-03
8.2280E-03,-5.2762533402E-04
8.2320E-03,2.9336902476E-04
8.2360E-03,1.4198014184E-03
8.2400E-03,1.9181153111E-03
8.2440E-03,-4.3832065314E-03
8.2480E-03,1.0298869145E-03
8.2520E-03,1.1683079701E-03
8.2560E-03,-2.4451067136E-03
8.2600E-03,-5.8026338674E-04
8.2640E-03,-9.8178410683E-04
8.2680E-03,-6.6811586280E-04
8.2720E-03,-2.0585634483E-03
8.2760E-03,1.1573931677E-03
8.2800E-03,-2.5348856117E-03
8.2840E-03,-2.0395567196E-03
8.2880E-03,-1.5030577082E-03
8.2920E-03,2.9437038277E-04
8.2960E-03,-2.6004816868E-04
8.3000E-03,-4.0799619474E-03
8.3040E-03,-5.2370263594E-03
8.3080E-03,2.1915814152E-03
8.3120E-03,-2.1595051041E-03
8.3160E-03,-2.1881630166E-03
8.3200E-03,-1.1237170408E-04
8.3240E-03,-2.2292398539E-05
8.3280E-03,-4.7113229410E-03
8.3320E-03,-1.6807176926E-03
8.3360E-03,7.9298468285E-04
8.3400E-03,-2.4662735146E-03
8.3440E-03,-8.7567830476E-04
8.3480E-03,-2.1661903609E-03
8.3520E-03,-5.4272939180E-03
8.3560E-03,-5.0495172766E-04
8.3600E-03,-4.0845824994E-03
8.3640E-03,-1.6642525059E-03
8.3680E-03,1.2653014142E-03
8.3720E-03,-1.9901659279E-03
8.3760E-03,-1.4052870194E-03
8.3800E-03,-4.6871329925E-03
8.3840E-03,-9.7667241261E-04
8.3880E-03,-3.5586597359E-03
8.3920E-03,-3.4981109549E-03
8.3960E-03,-2.1445657962E-03
8.4000E-03,-2.5229360728E-03
8.4040E-03,-5.9955621773E-04
8.4080E-03,-2.7780057998E-03
8.4120E-03,-1.4656641390E-03
8.4160E-03,-3.6413385289E-03
8.4200E-03,-1.0030224334E-03
8.4240E-03,-3.7957693645E-04
8.4280E-03,-6.3643456702E-03
8.4320E-03,-3.4360935155E-03
8.4360E-03,-1.5791132332E-03
8.4400E-03,1.0088059442E-03
8.4440E-03,-1.4194395460E-03
8.4480E-03,-4.2305518870E-03
8.4520E-03,-1.6994812343E-03
8.4560E-03,4.1208716939E-04
8.4600E-03,-2.3481085010E-03
8.4640E-03,1.9416806029E-03
8.4680E-03,-3.3557655296E-03
8.4720E-03,-1.1861088246E-03
8.4760E-03,-1.8709184940E-03
8.4800E-03,-9.6429848863E-04
8.4840E-03,-1.2417652564E-03
8.4880E-03,-2.6924707522E-03
8.4920E-03,6.7823859166E-04
8.4960E-03,-1.1622717355E-03
8.5000E-03,-1.6510584220E-03
8.5040E-03,-1.6904070234E-03
8.5080E-03,-2.2034193940E-04
8.5120E-03,-2.1987344962E-03
8.5160E-03,-1.9845154077E-03
8.5200E-03,-1.7214157431E-03
8.5240E-03,3.5249206269E-04
8.5280E-03,-2.8415538864E-03
8.5320E-03,5.9383364818E-04
8.5360E-03,-5.5935670314E-03
8.5400E-03,-8.2988999050E-05
8.5440E-03,1.1738440493E-03
8.5480E-03,-3.3551718402E-04
8.5520E-03,-8.8955903412E-04
8.5560E-03,4.4254752637E-04
8.5600E-03,-3.9874889194E-03
8.5640E-03,-1.7494919144E-03
8.5680E-03,8.0399485258E-04
8.5720E-03,-3.3459474527E-03
8.5760E-03,-5.2009130709E-04
8.5800E-03,-4.2010070573E-03
8.5840E-03,-1.2906553692E-03
8.5880E-03,1.2847397077E-04
8.5920E-03,-5.5178595975E-03
8.5960E-03,-1.0665943619E-03
8.6000E-03,-2.5737669127E-03
8.6040E-03,-2.1391966100E-03
8.6080E-03,-6.2672163002E-04
8.6120E-03,2.5766345916E-04
8.6160E-03,-1.1291506273E-03
8.6200E-03,-2.6963665117E-03
8.6240E-03,-3.0349828753E-03
8.6280E-03,-1.0994532097E-03
8.6320E-03,-1.1038877952E-03
8.6360E-03,-2.7425052741E-03
8.6400E-03,-1.9628717695E-03
8.6440E-03,-2.4007179435E-03
8.6480E-03,-8.3690190792E-04
8.6520E-03,-2.2045614461E-03
8.6560E-03,-1.9339659016E-03
8.6600E-03,-3.6177660573E-04
8.6640E-03,-3.7100340454E-04
8.6680E-03,-2.5219728618E-03
8.6720E-03,2.0639082689E-03
8.6760E-03,-6.3208604793E-04
8.6800E-03,5.6929325154E-05
8.6840E-03,-3.8957979043E-03
8.6880E-03,-1.1364128570E-03
8.6920E-03,-1.9031050015E-03
8.6960E-03,-4.7884275078E-03
8.7000E-03,-4.6066095034E-03
8.7040E-03,-6.0896874732E-03
8.7080E-03,2.2061321279E-04
8.7120E-03,-3.9200593784E-03
8.7160E-03,-1.0892918101E-03
8.7200E-03,-5.1359607260E-03
8.7240E-03,-1.1544420696E-03
8.7280E-03,-2.1118452312E-03
8.7320E-03,-3.0980302830E-03
8.7360E-03,-2.2466280193E-03
8.7400E-03,-7.7154208124E-03
8.7440E-03,2.4383732493E-03
8.7480E-03,-2.2148372867E-03
8.7520E-03,-5.3408576483E-03
8.7560E-03,-2.1588709107E-03
8.7600E-03,-7.2993565593E-03
8.7640E-03,-1.1316349488E-03
8.7680E-03,-4.8722936253E-03
8.7720E-03,-5.5121041731E-03
8.7760E-03,-3.6610891235E-03
8.7800E-03,-4.1014100823E-03
8.7840E-03,-3.0925609609E-03
8.7880E-03,-3.1719829562E-03
8.7920E-03,-4.1335822847E-03
8.7960E-03,-4.0876580990E-03
8.8000E-03,-4.7223188056E-03
8.8040E-03,-8.9904809336E-04
8.8080E-03,-4.9485446535E-03
8.8120E-03,1.6076061403E-04
8.8160E-03,-5.2227641604E-03
8.8200E-03,-5.5223943188E-03
8.8240E-03,-5.9088994371E-03
8.8280E-03,-7.4656105992E-03
8.8320E-03,-2.1874906763E-03
8.8360E-03,-6.2373782429E-03
8.8400E-03,-3.0234243429E-03
8.8440E-03,-6.1082459750E-03
8.8480E-03,-4.3565465665E-03
8.8520E-03,-2.1737673031E-03
8.8560E-03,-8.1550694308E-03
8.8600E-03,-2.7685882661E-03
8.8640E-03,-5.0449611248E-03
8.8680E-03,-4.2931844463E-03
8.8720E-03,-5.4409791442E-03
8.8760E-03,-7.2561646505E-03
8.8800E-03,-5.5247069789E-03
8.8840E-03,-3.8819600903E-03
8.8880E-03,-3.8234664774E-03
8.8920E-03,-3.3705522495E-03
8.8960E-03,-5.3279258249E-03
8.9000E-03,-1.6383793223E-03
8.9040E-03,-5.7624198337E-03
8.9080E-03,-6.6171218105E-03
8.9120E-03,-4.9450589740E-03
8.9160E-03,-5.6360484529E-03
8.9200E-03,-4.8448897944E-03
8.9240E-03,-4.4516946509E-03
8.9280E-03,-6.8688679825E-03
8.9320E-03,-2.3823406399E-03
8.9360E-03,-5.5895043789E-03
8.9400E-03,-6.6159440227E-03
8.9440E-03,-8.8055945093E-03
8.9480E-03,-6.5993357849E-03
8.9520E-03,-6.3762570621E-03
8.9560E-03,-4.5139600456E-03
8.9600E-03,-4.4528533652E-03
8.9640E-03,-4.7787572504E-03
8.9680E-03,-4.5159722984E-03
8.9720E-03,-1.3951303882E-03
8.9760E-03,-5.8235312825E-03
8.9800E-03,-5.2445317761E-03
8.9840E-03,-5.8600331662E-03
8.9880E-03,-3.3943559599E-03
8.9920E-03,-5.8135224708E-03
8.9960E-03,-2.7676298234E-03
9.0000E-03,-5.0509454310E-03
9.0040E-03,-4.5254422842E-03
9.0080E-03,-5.0342752043E-03
9.0120E-03,-7.5679398510E-03
9.0160E-03,-5.2373219985E-03
9.0200E-03,-3.3212949722E-03
9.0240E-03,-6.3041878956E-03
9.0280E-03,-2.6718523140E-03
9.0320E-03,-5.2042771841E-03
9.0360E-03,-4.2617131946E-03
9.0400E-03,-6.2488843233E-03
9.0440E-03,-8.2115650960E-03
9.0480E-03,-5.0258542603E-03
9.0520E-03,-4.9080134960E-03
9.0560E-03,-4.9370385732E-03
9.0600E-03,-6.5240670411E-03
9.0640E-03,-6.6995860268E-03
9.0680E-03,-4.8919631576E-03
9.0720E-03,-4.2909862271E-03
9.0760E-03,-7.2836924590E-03
9.0800E-03,-3.4574033676E-03
9.0840E-03,-5.6679154794E-03
9.0880E-03,-5.1075793790E-03
9.0920E-03,-5.1366378348E-03
